Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1762,0.1132,0.4416,0.0491,0.0245,0.0814,0.1288,0.4053,0.0594,0.1860,0.0837,0.0610,0.0430
12,SATURDAY,6,0.1663,0.1411,0.4567,0.0546,0.0416,0.0839,0.0875,0.5654,0.0725,0.2316,0.1243,0.0830,0.0574
12,SATURDAY,7,0.1629,0.1532,0.4586,0.0604,0.0492,0.0856,0.0000,0.6685,0.0828,0.2795,0.1749,0.0933,0.0640
12,SATURDAY,8,0.1575,0.2016,0.4623,0.0640,0.0470,0.0871,0.0000,0.6993,0.0897,0.2976,0.2108,0.0965,0.0658
12,SATURDAY,9,0.1422,0.2906,0.4673,0.0649,0.0540,0.0890,0.0000,0.7067,0.0946,0.3148,0.2208,0.0969,0.0660
12,SATURDAY,10,0.1276,0.3648,0.4705,0.0646,0.0685,0.0896,0.0000,0.7118,0.0954,0.3154,0.2209,0.0968,0.0660
12,SATURDAY,11,0.1134,0.4334,0.4737,0.0643,0.0786,0.0899,0.0000,0.7132,0.0932,0.3167,0.2174,0.0963,0.0660
12,SATURDAY,12,0.1062,0.4761,0.4750,0.0647,0.0801,0.0904,0.0000,0.7076,0.0898,0.3146,0.2096,0.0959,0.0659
12,SATURDAY,13,0.1044,0.4912,0.4763,0.0644,0.0715,0.0903,0.0000,0.6972,0.0879,0.3099,0.1985,0.0954,0.0657
12,SATURDAY,14,0.1030,0.4908,0.4761,0.0638,0.0447,0.0908,0.0000,0.6816,0.0866,0.3016,0.1860,0.0948,0.0655
12,SATURDAY,15,0.1083,0.4448,0.4743,0.0616,0.0415,0.0906,0.0000,0.6630,0.0799,0.2801,0.1683,0.0941,0.0653
12,SATURDAY,16,0.1208,0.3824,0.4693,0.0588,0.0615,0.0897,0.0000,0.6397,0.0786,0.2573,0.1481,0.0836,0.0568
12,SATURDAY,17,0.1319,0.3316,0.4643,0.0542,0.0714,0.0887,0.0835,0.6215,0.0710,0.2288,0.1266,0.0748,0.0485
12,SATURDAY,18,0.1412,0.2955,0.4633,0.0491,0.0685,0.0875,0.1216,0.6041,0.0645,0.2135,0.0882,0.0659,0.0406
12,SATURDAY,19,0.1455,0.2461,0.4482,0.0482,0.0470,0.0868,0.1347,0.5740,0.0591,0.1918,0.0708,0.0616,0.0377
12,SATURDAY,20,0.1444,0.2326,0.4461,0.0482,0.0285,0.0856,0.1347,0.4919,0.0550,0.1760,0.0687,0.0550,0.0338
12,SATURDAY,21,0.1518,0.1973,0.4444,0.0481,0.0199,0.0832,0.1347,0.3948,0.0509,0.1567,0.0687,0.0471,0.0282
12,SATURDAY,22,0.1569,0.1722,0.4430,0.0479,0.0142,0.0810,0.1347,0.3382,0.0476,0.1445,0.0687,0.0391,0.0235
12,SATURDAY,23,0.1605,0.1570,0.4421,0.0479,0.0029,0.0791,0.1347,0.3121,0.0457,0.1291,0.0687,0.0342,0.0229
12,SUNDAY,0,0.1675,0.1451,0.4331,0.0479,0.0029,0.0773,0.1288,0.2954,0.0446,0.1225,0.0687,0.0368,0.0284
12,SUNDAY,1,0.1699,0.1430,0.4327,0.0479,0.0029,0.0753,0.1288,0.2805,0.0440,0.1159,0.0687,0.0325,0.0284
12,SUNDAY,2,0.1774,0.1283,0.4323,0.0479,0.0031,0.0744,0.1288,0.2715,0.0436,0.1124,0.0687,0.0323,0.0299
12,SUNDAY,3,0.1804,0.1208,0.4319,0.0479,0.0036,0.0745,0.1288,0.2735,0.0443,0.1192,0.0687,0.0351,0.0328
12,SUNDAY,4,0.1792,0.1091,0.4323,0.0479,0.0080,0.0773,0.1288,0.2905,0.0461,0.1375,0.0687,0.0418,0.0369
12,SUNDAY,5,0.1820,0.1200,0.4337,0.0483,0.0242,0.0814,0.1288,0.3814,0.0524,0.1785,0.0687,0.0638,0.0467
12,SUNDAY,6,0.1762,0.1295,0.4341,0.0485,0.0406,0.0837,0.0875,0.5142,0.0604,0.2140,0.0687,0.0832,0.0592
12,SUNDAY,7,0.1696,0.1429,0.4353,0.0486,0.0475,0.0853,0.0000,0.5995,0.0666,0.2530,0.0687,0.0911,0.0645
12,SUNDAY,8,0.1580,0.1877,0.4393,0.0487,0.0450,0.0867,0.0000,0.6203,0.0711,0.2653,0.0687,0.0935,0.0659
12,SUNDAY,9,0.1368,0.2538,0.4428,0.0487,0.0521,0.0886,0.0000,0.6228,0.0747,0.2795,0.0687,0.0936,0.0660
12,SUNDAY,10,0.1203,0.3329,0.4463,0.0486,0.0665,0.0892,0.0000,0.6276,0.0749,0.2792,0.0687,0.0937,0.0660
12,SUNDAY,11,0.1065,0.3937,0.4489,0.0487,0.0767,0.0895,0.0000,0.6308,0.0730,0.2814,0.0687,0.0936,0.0660
12,SUNDAY,12,0.0989,0.4414,0.4509,0.0486,0.0784,0.0901,0.0000,0.6296,0.0714,0.2811,0.0687,0.0936,0.0660
12,SUNDAY,13,0.0973,0.4655,0.4525,0.0486,0.0702,0.0901,0.0000,0.6262,0.0725,0.2786,0.0687,0.0935,0.0659
12,SUNDAY,14,0.0964,0.4616,0.4530,0.0485,0.0439,0.0905,0.0000,0.6208,0.0738,0.2725,0.0687,0.0933,0.0657
12,SUNDAY,15,0.0974,0.4280,0.4490,0.0484,0.0410,0.0904,0.0000,0.6165,0.0723,0.2536,0.0687,0.0929,0.0656
12,SUNDAY,16,0.1118,0.3796,0.4473,0.0483,0.0602,0.0895,0.0000,0.6125,0.0703,0.2341,0.0687,0.0827,0.0572
12,SUNDAY,17,0.1207,0.3312,0.4445,0.0482,0.0714,0.0886,0.0835,0.6046,0.0650,0.2076,0.0687,0.0743,0.0492
12,SUNDAY,18,0.1289,0.2896,0.4406,0.0482,0.0685,0.0875,0.1216,0.5923,0.0605,0.1956,0.0687,0.0662,0.0416
12,SUNDAY,19,0.1342,0.2692,0.4392,0.0482,0.0470,0.0868,0.1347,0.5705,0.0581,0.1840,0.0687,0.0630,0.0390
12,SUNDAY,20,0.1395,0.2373,0.4368,0.0482,0.0285,0.0856,0.1347,0.4913,0.0548,0.1721,0.0687,0.0564,0.0351
12,SUNDAY,21,0.1469,0.2135,0.4337,0.0481,0.0199,0.0832,0.1347,0.3947,0.0508,0.1551,0.0687,0.0468,0.0280
12,SUNDAY,22,0.1533,0.1874,0.4324,0.0479,0.0142,0.0810,0.1347,0.3382,0.0476,0.1442,0.0687,0.0392,0.0229
12,SUNDAY,23,0.1597,0.1635,0.4309,0.0479,0.0029,0.0791,0.1347,0.3121,0.0457,0.1291,0.0687,0.0388,0.0274
12,HOLIDAY,0,0.1816,0.1206,0.3921,0.0479,0.0029,0.0773,0.1288,0.2972,0.0442,0.1195,0.0687,0.0313,0.0229
12,HOLIDAY,1,0.1805,0.1053,0.3917,0.0479,0.0029,0.0753,0.1288,0.2799,0.0438,0.1148,0.0687,0.0270,0.0228
12,HOLIDAY,2,0.1850,0.0969,0.3912,0.0479,0.0031,0.0744,0.1288,0.2714,0.0436,0.1121,0.0687,0.0266,0.0241
12,HOLIDAY,3,0.1866,0.0933,0.3912,0.0479,0.0038,0.0745,0.1288,0.2745,0.0440,0.1157,0.0687,0.0289,0.0269
12,HOLIDAY,4,0.1890,0.0933,0.3883,0.0480,0.0087,0.0774,0.1288,0.2953,0.0456,0.1285,0.0687,0.0369,0.0336
12,HOLIDAY,5,0.1897,0.1097,0.3922,0.0487,0.0250,0.0817,0.1288,0.3931,0.0520,0.1703,0.0687,0.0623,0.0481
12,HOLIDAY,6,0.1742,0.1130,0.3937,0.0491,0.0405,0.0842,0.0875,0.5334,0.0611,0.2120,0.0687,0.0827,0.0616
12,HOLIDAY,7,0.1827,0.1309,0.3949,0.0492,0.0471,0.0860,0.0000,0.6043,0.0672,0.2437,0.0687,0.0905,0.0668
12,HOLIDAY,8,0.1667,0.1614,0.3963,0.0492,0.0447,0.0874,0.0000,0.6224,0.0714,0.2593,0.0687,0.0929,0.0685
12,HOLIDAY,9,0.1543,0.2234,0.4018,0.0491,0.0515,0.0893,0.0000,0.6244,0.0741,0.2778,0.0687,0.0933,0.0689
12,HOLIDAY,10,0.1344,0.2758,0.4040,0.0492,0.0659,0.0900,0.0000,0.6251,0.0743,0.2781,0.0687,0.0934,0.0691
12,HOLIDAY,11,0.1199,0.3360,0.4074,0.0492,0.0764,0.0903,0.0000,0.6276,0.0724,0.2803,0.0687,0.0935,0.0691
12,HOLIDAY,12,0.1205,0.3361,0.4086,0.0491,0.0784,0.0908,0.0000,0.6264,0.0708,0.2800,0.0687,0.0935,0.0691
12,HOLIDAY,13,0.1180,0.3489,0.4095,0.0491,0.0706,0.0908,0.0000,0.6257,0.0722,0.2784,0.0687,0.0935,0.0691
12,HOLIDAY,14,0.1005,0.3777,0.4124,0.0491,0.0447,0.0913,0.0000,0.6231,0.0740,0.2727,0.0687,0.0934,0.0690
12,HOLIDAY,15,0.1093,0.3503,0.4108,0.0491,0.0423,0.0911,0.0000,0.6214,0.0734,0.2499,0.0687,0.0928,0.0683
12,HOLIDAY,16,0.1173,0.3185,0.4048,0.0491,0.0620,0.0903,0.0000,0.6165,0.0727,0.2357,0.0687,0.0834,0.0601
12,HOLIDAY,17,0.1275,0.2791,0.3999,0.0490,0.0731,0.0893,0.0835,0.6093,0.0669,0.2106,0.0687,0.0746,0.0508
12,HOLIDAY,18,0.1322,0.2531,0.3960,0.0490,0.0704,0.0879,0.1216,0.5989,0.0617,0.1936,0.0687,0.0655,0.0415
12,HOLIDAY,19,0.1403,0.2304,0.3945,0.0489,0.0486,0.0871,0.1347,0.5774,0.0582,0.1814,0.0687,0.0598,0.0361
12,HOLIDAY,20,0.1452,0.2094,0.3925,0.0488,0.0298,0.0858,0.1347,0.4972,0.0546,0.1705,0.0687,0.0528,0.0316
12,HOLIDAY,21,0.1533,0.1856,0.3911,0.0486,0.0202,0.0833,0.1347,0.4144,0.0504,0.1549,0.0687,0.0463,0.0270
12,HOLIDAY,22,0.1650,0.1652,0.3901,0.0480,0.0142,0.0810,0.1347,0.3580,0.0467,0.1428,0.0687,0.0390,0.0234
12,HOLIDAY,23,0.1756,0.1518,0.3896,0.0479,0.0029,0.0791,0.1347,0.3213,0.0448,0.1242,0.0687,0.0342,0.0229
