Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0746,0.0416,0.1552,0.0120,0.0173,0.1076,0.1580,0.2331,0.0407,0.0999,2.5047,0.1306,0.0851
12,SATURDAY,6,0.0918,0.0424,0.1648,0.0150,0.0228,0.1081,0.1363,0.2647,0.0441,0.1110,2.5563,0.1486,0.0958
12,SATURDAY,7,0.0876,0.0436,0.1657,0.0175,0.0270,0.1080,0.0822,0.3066,0.0491,0.1226,2.5982,0.1622,0.1011
12,SATURDAY,8,0.1156,0.0496,0.2054,0.0207,0.0288,0.1074,0.0000,0.3237,0.0539,0.1358,2.6225,0.1701,0.1054
12,SATURDAY,9,0.0933,0.0702,0.1926,0.0235,0.0304,0.1115,0.0000,0.3676,0.0580,0.1444,2.6347,0.1761,0.1073
12,SATURDAY,10,0.0821,0.0893,0.1980,0.0249,0.0322,0.1126,0.0000,0.3792,0.0613,0.1493,2.6375,0.1808,0.1084
12,SATURDAY,11,0.0669,0.1124,0.2151,0.0259,0.0337,0.1138,0.0000,0.3825,0.0629,0.1523,2.6380,0.1818,0.1088
12,SATURDAY,12,0.0607,0.1289,0.2200,0.0258,0.0350,0.1179,0.0000,0.3811,0.0629,0.1536,2.6381,0.1822,0.1094
12,SATURDAY,13,0.0571,0.1360,0.2198,0.0253,0.0350,0.1188,0.0000,0.3761,0.0621,0.1535,2.6381,0.1808,0.1088
12,SATURDAY,14,0.0554,0.1380,0.2210,0.0253,0.0354,0.1230,0.0000,0.3778,0.0612,0.1522,2.6381,0.1770,0.1083
12,SATURDAY,15,0.0580,0.1271,0.2206,0.0247,0.0358,0.1234,0.0000,0.3859,0.0598,0.1468,2.6371,0.1719,0.1063
12,SATURDAY,16,0.0635,0.1052,0.2155,0.0233,0.0382,0.1200,0.0087,0.3752,0.0571,0.1399,2.6288,0.1664,0.1023
12,SATURDAY,17,0.0712,0.0897,0.2140,0.0213,0.0444,0.1190,0.1509,0.3357,0.0517,0.1311,2.5998,0.1548,0.0963
12,SATURDAY,18,0.0753,0.0785,0.2146,0.0193,0.0426,0.1149,0.1767,0.3180,0.0449,0.1212,2.5322,0.1509,0.0919
12,SATURDAY,19,0.0600,0.0702,0.1918,0.0175,0.0338,0.1138,0.3053,0.2997,0.0406,0.1090,2.4644,0.1351,0.0872
12,SATURDAY,20,0.0674,0.0628,0.1923,0.0164,0.0282,0.1130,0.3084,0.2730,0.0375,0.0975,2.4249,0.1239,0.0778
12,SATURDAY,21,0.0692,0.0549,0.1719,0.0151,0.0229,0.1085,0.3087,0.2465,0.0365,0.0875,2.4190,0.1217,0.0649
12,SATURDAY,22,0.0582,0.0547,0.1615,0.0134,0.0166,0.1076,0.2921,0.2187,0.0354,0.0796,2.4190,0.0989,0.0537
12,SATURDAY,23,0.0665,0.0455,0.1647,0.0123,0.0072,0.1030,0.2816,0.2088,0.0349,0.0747,2.4190,0.0879,0.0501
12,SUNDAY,0,0.0530,0.0499,0.1456,0.0115,0.0050,0.1022,0.2421,0.2017,0.0345,0.0695,2.4190,0.0852,0.0535
12,SUNDAY,1,0.0713,0.0424,0.1515,0.0107,0.0042,0.1018,0.2376,0.1952,0.0344,0.0639,2.4190,0.0817,0.0526
12,SUNDAY,2,0.0588,0.0485,0.1334,0.0091,0.0038,0.1017,0.2376,0.1945,0.0350,0.0621,2.4190,0.0843,0.0535
12,SUNDAY,3,0.0750,0.0413,0.1412,0.0088,0.0051,0.1019,0.2299,0.1937,0.0376,0.0711,2.4229,0.1026,0.0603
12,SUNDAY,4,0.0607,0.0481,0.1406,0.0091,0.0084,0.1027,0.1680,0.2015,0.0393,0.0850,2.4490,0.1149,0.0731
12,SUNDAY,5,0.0761,0.0414,0.1513,0.0100,0.0176,0.1074,0.1580,0.2333,0.0412,0.0956,2.4909,0.1300,0.0823
12,SUNDAY,6,0.0774,0.0473,0.1564,0.0120,0.0244,0.1077,0.1363,0.2903,0.0443,0.1044,2.5297,0.1477,0.0893
12,SUNDAY,7,0.0860,0.0435,0.2190,0.0131,0.0304,0.1073,0.0822,0.3528,0.0486,0.1140,2.5667,0.1630,0.0926
12,SUNDAY,8,0.0971,0.0545,0.2010,0.0146,0.0340,0.1064,0.0000,0.3872,0.0535,0.1258,2.5961,0.1701,0.0947
12,SUNDAY,9,0.0995,0.0730,0.1951,0.0165,0.0360,0.1105,0.0000,0.4016,0.0575,0.1332,2.6240,0.1761,0.0958
12,SUNDAY,10,0.0716,0.1198,0.1954,0.0174,0.0359,0.1114,0.0000,0.4021,0.0601,0.1368,2.6358,0.1810,0.0971
12,SUNDAY,11,0.0734,0.1394,0.2129,0.0180,0.0325,0.1126,0.0000,0.3992,0.0612,0.1376,2.6380,0.1811,0.0971
12,SUNDAY,12,0.0622,0.1172,0.2032,0.0182,0.0321,0.1169,0.0000,0.3855,0.0598,0.1372,2.6381,0.1801,0.0969
12,SUNDAY,13,0.0571,0.1248,0.2009,0.0179,0.0305,0.1179,0.0000,0.3620,0.0579,0.1365,2.6381,0.1785,0.0966
12,SUNDAY,14,0.0556,0.1293,0.2016,0.0178,0.0284,0.1220,0.0000,0.3567,0.0567,0.1346,2.6380,0.1740,0.0962
12,SUNDAY,15,0.0560,0.1229,0.2037,0.0174,0.0270,0.1227,0.0000,0.3568,0.0552,0.1317,2.6359,0.1679,0.0956
12,SUNDAY,16,0.0629,0.0950,0.1998,0.0169,0.0285,0.1194,0.0087,0.3452,0.0526,0.1279,2.6213,0.1596,0.0943
12,SUNDAY,17,0.0722,0.0850,0.1883,0.0164,0.0345,0.1184,0.1509,0.3070,0.0481,0.1221,2.5796,0.1463,0.0912
12,SUNDAY,18,0.0799,0.0751,0.1909,0.0161,0.0329,0.1145,0.1767,0.2683,0.0430,0.1146,2.5153,0.1442,0.0909
12,SUNDAY,19,0.0652,0.0636,0.1729,0.0158,0.0245,0.1134,0.3053,0.2499,0.0392,0.1046,2.4561,0.1286,0.0873
12,SUNDAY,20,0.0698,0.0560,0.1665,0.0153,0.0201,0.1126,0.3084,0.2391,0.0363,0.0941,2.4237,0.1158,0.0770
12,SUNDAY,21,0.0735,0.0509,0.1669,0.0144,0.0171,0.1082,0.3087,0.2207,0.0356,0.0843,2.4190,0.1177,0.0677
12,SUNDAY,22,0.0652,0.0513,0.1615,0.0131,0.0133,0.1074,0.2921,0.1998,0.0349,0.0768,2.4190,0.0964,0.0573
12,SUNDAY,23,0.0695,0.0435,0.1604,0.0122,0.0059,0.1029,0.2816,0.1946,0.0347,0.0730,2.4190,0.0871,0.0536
12,HOLIDAY,0,0.0734,0.0388,0.1611,0.0117,0.0052,0.1022,0.2421,0.2294,0.0354,0.0718,2.4190,0.0841,0.0524
12,HOLIDAY,1,0.0770,0.0385,0.1621,0.0109,0.0042,0.1018,0.2376,0.2152,0.0349,0.0644,2.4190,0.0792,0.0501
12,HOLIDAY,2,0.0772,0.0378,0.1527,0.0092,0.0037,0.1017,0.2376,0.2051,0.0350,0.0619,2.4190,0.0809,0.0510
12,HOLIDAY,3,0.0798,0.0379,0.1500,0.0089,0.0046,0.1021,0.2299,0.1976,0.0375,0.0698,2.4190,0.1030,0.0598
12,HOLIDAY,4,0.0784,0.0384,0.1523,0.0093,0.0067,0.1028,0.1680,0.1973,0.0386,0.0787,2.4190,0.1265,0.0760
12,HOLIDAY,5,0.0792,0.0404,0.1505,0.0098,0.0143,0.1074,0.1580,0.2072,0.0396,0.0860,2.4190,0.1434,0.0896
12,HOLIDAY,6,0.1008,0.0391,0.1628,0.0113,0.0189,0.1076,0.1363,0.2306,0.0413,0.0916,2.4190,0.1595,0.0990
12,HOLIDAY,7,0.0999,0.0401,0.1577,0.0125,0.0218,0.1071,0.0822,0.2631,0.0448,0.0973,2.4190,0.1748,0.1051
12,HOLIDAY,8,0.1182,0.0455,0.1621,0.0139,0.0220,0.1061,0.0000,0.2789,0.0477,0.1047,2.4190,0.1776,0.1066
12,HOLIDAY,9,0.1030,0.0530,0.1629,0.0154,0.0224,0.1102,0.0000,0.3093,0.0485,0.1088,2.4190,0.1752,0.1064
12,HOLIDAY,10,0.0947,0.0608,0.1839,0.0159,0.0234,0.1112,0.0000,0.3188,0.0489,0.1109,2.4190,0.1721,0.1060
12,HOLIDAY,11,0.0885,0.0674,0.1993,0.0162,0.0245,0.1125,0.0000,0.3200,0.0492,0.1127,2.4190,0.1727,0.1060
12,HOLIDAY,12,0.0788,0.0713,0.1959,0.0164,0.0266,0.1171,0.0000,0.3436,0.0503,0.1170,2.4190,0.1772,0.1061
12,HOLIDAY,13,0.0748,0.0730,0.1955,0.0164,0.0304,0.1185,0.0000,0.3857,0.0506,0.1193,2.4190,0.1782,0.1061
12,HOLIDAY,14,0.0717,0.0751,0.1613,0.0164,0.0298,0.1228,0.0000,0.3977,0.0504,0.1196,2.4190,0.1783,0.1059
12,HOLIDAY,15,0.0737,0.0706,0.1639,0.0164,0.0292,0.1234,0.0000,0.3814,0.0499,0.1191,2.4190,0.1825,0.1061
12,HOLIDAY,16,0.0825,0.0598,0.1680,0.0164,0.0335,0.1200,0.0087,0.3673,0.0494,0.1175,2.4190,0.1831,0.1046
12,HOLIDAY,17,0.0881,0.0514,0.2064,0.0162,0.0335,0.1189,0.1509,0.3351,0.0486,0.1145,2.4190,0.1871,0.1041
12,HOLIDAY,18,0.0924,0.0471,0.2110,0.0162,0.0320,0.1149,0.1767,0.3236,0.0461,0.1114,2.4190,0.1827,0.1032
12,HOLIDAY,19,0.0702,0.0435,0.1964,0.0160,0.0259,0.1138,0.3053,0.3077,0.0438,0.1082,2.4190,0.1660,0.0996
12,HOLIDAY,20,0.0773,0.0409,0.2009,0.0155,0.0231,0.1130,0.3084,0.2899,0.0393,0.1035,2.4190,0.1506,0.0948
12,HOLIDAY,21,0.0841,0.0400,0.1972,0.0146,0.0196,0.1083,0.3087,0.2622,0.0369,0.0948,2.4190,0.1349,0.0861
12,HOLIDAY,22,0.0868,0.0396,0.1777,0.0133,0.0151,0.1074,0.2921,0.2437,0.0363,0.0881,2.4190,0.1030,0.0726
12,HOLIDAY,23,0.0739,0.0390,0.1725,0.0124,0.0066,0.1029,0.2816,0.2290,0.0359,0.0802,2.4190,0.0887,0.0615
