Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.2060,0.0978,0.4748,0.0466,0.0374,0.0792,0.1468,0.4376,0.0885,0.2306,0.0837,0.0868,0.0521
12,SATURDAY,6,0.1996,0.1117,0.4819,0.0486,0.0570,0.0811,0.1174,0.5659,0.0995,0.2806,0.1243,0.1108,0.0653
12,SATURDAY,7,0.1861,0.1163,0.5036,0.0508,0.0633,0.0826,0.0078,0.6566,0.1115,0.3361,0.1749,0.1248,0.0731
12,SATURDAY,8,0.1690,0.1497,0.5090,0.0521,0.0595,0.0837,0.0078,0.6884,0.1221,0.3658,0.2108,0.1279,0.0743
12,SATURDAY,9,0.1575,0.2264,0.5124,0.0527,0.0644,0.0856,0.0078,0.6913,0.1269,0.3805,0.2208,0.1282,0.0744
12,SATURDAY,10,0.1443,0.2980,0.5150,0.0525,0.0724,0.0862,0.0078,0.6808,0.1265,0.3754,0.2209,0.1282,0.0744
12,SATURDAY,11,0.1313,0.3710,0.5169,0.0519,0.0763,0.0866,0.0078,0.6699,0.1229,0.3588,0.2174,0.1279,0.0744
12,SATURDAY,12,0.1227,0.4181,0.5186,0.0517,0.0794,0.0872,0.0078,0.6614,0.1201,0.3488,0.2096,0.1277,0.0743
12,SATURDAY,13,0.1155,0.4383,0.5048,0.0513,0.0746,0.0872,0.0078,0.6503,0.1159,0.3440,0.1985,0.1273,0.0743
12,SATURDAY,14,0.1129,0.4425,0.5052,0.0508,0.0599,0.0878,0.0078,0.6404,0.1149,0.3380,0.1860,0.1269,0.0742
12,SATURDAY,15,0.1165,0.4050,0.5032,0.0501,0.0570,0.0876,0.0078,0.6286,0.1069,0.3179,0.1683,0.1265,0.0741
12,SATURDAY,16,0.1302,0.3436,0.4976,0.0492,0.0678,0.0860,0.0078,0.6118,0.1068,0.2942,0.1481,0.1114,0.0655
12,SATURDAY,17,0.1429,0.2758,0.4944,0.0478,0.0695,0.0849,0.1015,0.5927,0.0990,0.2678,0.1266,0.0978,0.0573
12,SATURDAY,18,0.1505,0.2369,0.4933,0.0462,0.0638,0.0836,0.1305,0.5742,0.0920,0.2509,0.0882,0.0812,0.0475
12,SATURDAY,19,0.1532,0.2006,0.4858,0.0458,0.0483,0.0828,0.1496,0.5401,0.0862,0.2339,0.0708,0.0762,0.0440
12,SATURDAY,20,0.1541,0.1846,0.4846,0.0457,0.0349,0.0818,0.1496,0.4729,0.0794,0.2162,0.0687,0.0680,0.0390
12,SATURDAY,21,0.1603,0.1590,0.4730,0.0456,0.0275,0.0798,0.1496,0.4050,0.0727,0.1986,0.0687,0.0617,0.0342
12,SATURDAY,22,0.1658,0.1424,0.4723,0.0455,0.0204,0.0781,0.1496,0.3658,0.0699,0.1897,0.0687,0.0557,0.0306
12,SATURDAY,23,0.1695,0.1318,0.4719,0.0455,0.0074,0.0765,0.1496,0.3426,0.0685,0.1804,0.0687,0.0529,0.0304
12,SUNDAY,0,0.1753,0.1264,0.4653,0.0455,0.0077,0.0751,0.1468,0.3343,0.0674,0.1749,0.0687,0.0551,0.0321
12,SUNDAY,1,0.1777,0.1235,0.4656,0.0455,0.0077,0.0738,0.1468,0.3234,0.0670,0.1718,0.0687,0.0525,0.0321
12,SUNDAY,2,0.1829,0.1136,0.4654,0.0455,0.0081,0.0733,0.1468,0.3181,0.0676,0.1698,0.0687,0.0539,0.0336
12,SUNDAY,3,0.1841,0.1076,0.4651,0.0455,0.0086,0.0735,0.1468,0.3265,0.0727,0.1768,0.0687,0.0586,0.0366
12,SUNDAY,4,0.1886,0.1007,0.4655,0.0458,0.0166,0.0757,0.1468,0.3478,0.0768,0.1921,0.0687,0.0665,0.0419
12,SUNDAY,5,0.1958,0.1045,0.4672,0.0463,0.0363,0.0789,0.1468,0.4203,0.0843,0.2246,0.0687,0.0892,0.0532
12,SUNDAY,6,0.2010,0.1083,0.4681,0.0465,0.0550,0.0807,0.1174,0.5264,0.0915,0.2607,0.0687,0.1115,0.0658
12,SUNDAY,7,0.1837,0.1148,0.4777,0.0466,0.0605,0.0820,0.0078,0.5957,0.1000,0.2992,0.0687,0.1238,0.0732
12,SUNDAY,8,0.1690,0.1491,0.4801,0.0465,0.0565,0.0830,0.0078,0.6079,0.1054,0.3162,0.0687,0.1262,0.0742
12,SUNDAY,9,0.1543,0.2105,0.4827,0.0466,0.0614,0.0847,0.0078,0.6096,0.1090,0.3259,0.0687,0.1264,0.0742
12,SUNDAY,10,0.1411,0.2945,0.4857,0.0465,0.0695,0.0854,0.0078,0.6121,0.1091,0.3270,0.0687,0.1264,0.0742
12,SUNDAY,11,0.1275,0.3628,0.4872,0.0464,0.0738,0.0859,0.0078,0.6132,0.1082,0.3280,0.0687,0.1264,0.0742
12,SUNDAY,12,0.1181,0.4156,0.4896,0.0463,0.0771,0.0867,0.0078,0.6139,0.1074,0.3278,0.0687,0.1263,0.0742
12,SUNDAY,13,0.1122,0.4472,0.4913,0.0463,0.0725,0.0868,0.0078,0.6117,0.1078,0.3263,0.0687,0.1263,0.0742
12,SUNDAY,14,0.1104,0.4508,0.4920,0.0462,0.0581,0.0874,0.0078,0.6075,0.1082,0.3228,0.0687,0.1262,0.0741
12,SUNDAY,15,0.1114,0.4190,0.4886,0.0461,0.0554,0.0872,0.0078,0.6028,0.1057,0.3046,0.0687,0.1259,0.0741
12,SUNDAY,16,0.1248,0.3547,0.4848,0.0461,0.0638,0.0857,0.0078,0.5951,0.1023,0.2826,0.0687,0.1111,0.0655
12,SUNDAY,17,0.1373,0.2966,0.4826,0.0460,0.0679,0.0846,0.1015,0.5808,0.0955,0.2572,0.0687,0.0978,0.0574
12,SUNDAY,18,0.1430,0.2489,0.4801,0.0459,0.0623,0.0833,0.1305,0.5648,0.0895,0.2419,0.0687,0.0815,0.0477
12,SUNDAY,19,0.1470,0.2230,0.4790,0.0458,0.0469,0.0825,0.1496,0.5348,0.0852,0.2297,0.0687,0.0773,0.0443
12,SUNDAY,20,0.1502,0.1948,0.4774,0.0457,0.0336,0.0815,0.1496,0.4721,0.0788,0.2138,0.0687,0.0691,0.0393
12,SUNDAY,21,0.1554,0.1748,0.4652,0.0456,0.0263,0.0796,0.1496,0.4049,0.0722,0.1974,0.0687,0.0617,0.0341
12,SUNDAY,22,0.1615,0.1551,0.4645,0.0455,0.0196,0.0780,0.1496,0.3664,0.0696,0.1893,0.0687,0.0566,0.0306
12,SUNDAY,23,0.1668,0.1395,0.4640,0.0455,0.0074,0.0763,0.1496,0.3417,0.0683,0.1802,0.0687,0.0563,0.0319
12,HOLIDAY,0,0.1851,0.1129,0.4485,0.0455,0.0077,0.0752,0.1468,0.3351,0.0672,0.1731,0.0687,0.0511,0.0304
12,HOLIDAY,1,0.1828,0.0983,0.4489,0.0455,0.0077,0.0738,0.1468,0.3230,0.0668,0.1712,0.0687,0.0485,0.0303
12,HOLIDAY,2,0.1803,0.0911,0.4482,0.0455,0.0082,0.0733,0.1468,0.3170,0.0670,0.1696,0.0687,0.0494,0.0315
12,HOLIDAY,3,0.1798,0.0886,0.4482,0.0456,0.0091,0.0735,0.1468,0.3216,0.0692,0.1741,0.0687,0.0529,0.0339
12,HOLIDAY,4,0.1832,0.0883,0.4469,0.0458,0.0183,0.0760,0.1468,0.3413,0.0721,0.1848,0.0687,0.0635,0.0410
12,HOLIDAY,5,0.1908,0.0960,0.4498,0.0465,0.0386,0.0796,0.1468,0.4187,0.0790,0.2177,0.0687,0.0925,0.0561
12,HOLIDAY,6,0.1833,0.0972,0.4507,0.0469,0.0559,0.0817,0.1174,0.5352,0.0884,0.2602,0.0687,0.1130,0.0673
12,HOLIDAY,7,0.1837,0.1072,0.4513,0.0469,0.0614,0.0832,0.0078,0.6014,0.0980,0.2977,0.0687,0.1243,0.0739
12,HOLIDAY,8,0.1663,0.1335,0.4544,0.0468,0.0576,0.0844,0.0078,0.6154,0.1072,0.3216,0.0687,0.1268,0.0750
12,HOLIDAY,9,0.1618,0.1908,0.4572,0.0468,0.0620,0.0862,0.0078,0.6176,0.1105,0.3363,0.0687,0.1270,0.0751
12,HOLIDAY,10,0.1470,0.2361,0.4582,0.0468,0.0701,0.0870,0.0078,0.6178,0.1114,0.3378,0.0687,0.1271,0.0752
12,HOLIDAY,11,0.1375,0.2968,0.4604,0.0466,0.0750,0.0875,0.0078,0.6183,0.1105,0.3389,0.0687,0.1271,0.0752
12,HOLIDAY,12,0.1333,0.3221,0.4617,0.0466,0.0783,0.0882,0.0078,0.6189,0.1098,0.3388,0.0687,0.1271,0.0752
12,HOLIDAY,13,0.1300,0.3353,0.4625,0.0466,0.0739,0.0883,0.0078,0.6185,0.1100,0.3377,0.0687,0.1271,0.0752
12,HOLIDAY,14,0.1206,0.3547,0.4656,0.0466,0.0596,0.0889,0.0078,0.6161,0.1104,0.3341,0.0687,0.1271,0.0751
12,HOLIDAY,15,0.1261,0.3255,0.4622,0.0465,0.0573,0.0886,0.0078,0.6128,0.1070,0.3042,0.0687,0.1261,0.0747
12,HOLIDAY,16,0.1354,0.2816,0.4580,0.0464,0.0662,0.0873,0.0078,0.6029,0.1040,0.2926,0.0687,0.1127,0.0671
12,HOLIDAY,17,0.1490,0.2471,0.4544,0.0463,0.0702,0.0858,0.1015,0.5895,0.0937,0.2650,0.0687,0.0985,0.0585
12,HOLIDAY,18,0.1526,0.2088,0.4504,0.0462,0.0651,0.0840,0.1305,0.5677,0.0860,0.2409,0.0687,0.0814,0.0481
12,HOLIDAY,19,0.1473,0.1849,0.4494,0.0461,0.0490,0.0830,0.1496,0.5383,0.0791,0.2259,0.0687,0.0734,0.0426
12,HOLIDAY,20,0.1551,0.1657,0.4482,0.0459,0.0357,0.0820,0.1496,0.4720,0.0750,0.2110,0.0687,0.0659,0.0379
12,HOLIDAY,21,0.1569,0.1470,0.4474,0.0457,0.0278,0.0798,0.1496,0.4134,0.0717,0.1974,0.0687,0.0609,0.0337
12,HOLIDAY,22,0.1663,0.1349,0.4471,0.0456,0.0204,0.0781,0.1496,0.3749,0.0691,0.1887,0.0687,0.0557,0.0306
12,HOLIDAY,23,0.1758,0.1268,0.4470,0.0455,0.0074,0.0765,0.1496,0.3469,0.0677,0.1774,0.0687,0.0529,0.0304
