Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.2969,0.0868,0.2452,0.0363,0.0044,0.0390,0.0984,0.2723,0.4065,0.0384,0.1994,0.0246,0.0114
12,SATURDAY,6,0.3120,0.0899,0.2758,0.0382,0.0067,0.0392,0.0543,0.3151,0.4261,0.0489,0.3018,0.0337,0.0263
12,SATURDAY,7,0.4072,0.0999,0.3234,0.0401,0.0111,0.0395,0.0473,0.3660,0.4560,0.0687,0.3510,0.0485,0.0393
12,SATURDAY,8,0.2511,0.0870,0.3262,0.0421,0.0149,0.0397,0.0040,0.4194,0.4842,0.0845,0.3655,0.0636,0.0448
12,SATURDAY,9,0.2784,0.1056,0.3170,0.0427,0.0165,0.0399,0.0040,0.4469,0.5007,0.0917,0.3670,0.0708,0.0463
12,SATURDAY,10,0.2260,0.1035,0.3167,0.0427,0.0166,0.0399,0.0040,0.4463,0.5036,0.0926,0.3669,0.0716,0.0460
12,SATURDAY,11,0.2099,0.1249,0.3142,0.0423,0.0155,0.0398,0.0040,0.4284,0.4920,0.0906,0.3662,0.0695,0.0436
12,SATURDAY,12,0.1917,0.1350,0.2921,0.0414,0.0123,0.0397,0.0040,0.4029,0.4750,0.0849,0.3643,0.0633,0.0391
12,SATURDAY,13,0.1714,0.1449,0.3040,0.0403,0.0085,0.0396,0.0040,0.3757,0.4554,0.0794,0.3598,0.0546,0.0334
12,SATURDAY,14,0.1524,0.1314,0.2664,0.0391,0.0061,0.0396,0.0040,0.3454,0.4368,0.0745,0.3547,0.0458,0.0274
12,SATURDAY,15,0.1581,0.1168,0.2350,0.0381,0.0047,0.0395,0.0040,0.3189,0.4230,0.0675,0.3497,0.0372,0.0204
12,SATURDAY,16,0.1689,0.1077,0.1911,0.0375,0.0040,0.0393,0.0040,0.2978,0.4138,0.0588,0.3446,0.0319,0.0138
12,SATURDAY,17,0.1699,0.1043,0.1797,0.0366,0.0038,0.0392,0.0507,0.2829,0.4077,0.0517,0.3378,0.0287,0.0093
12,SATURDAY,18,0.1657,0.0985,0.1803,0.0360,0.0036,0.0391,0.1028,0.2720,0.3992,0.0463,0.3223,0.0243,0.0070
12,SATURDAY,19,0.1842,0.0943,0.1975,0.0359,0.0035,0.0390,0.1028,0.2628,0.3900,0.0412,0.3050,0.0200,0.0061
12,SATURDAY,20,0.2031,0.0920,0.1949,0.0358,0.0035,0.0390,0.1028,0.2550,0.3834,0.0391,0.2877,0.0165,0.0059
12,SATURDAY,21,0.2174,0.0934,0.1924,0.0357,0.0035,0.0389,0.1028,0.2531,0.3820,0.0387,0.2704,0.0156,0.0058
12,SATURDAY,22,0.2257,0.0903,0.1956,0.0357,0.0035,0.0388,0.1002,0.2509,0.3819,0.0386,0.2211,0.0152,0.0058
12,SATURDAY,23,0.2533,0.0902,0.2210,0.0357,0.0035,0.0387,0.1002,0.2480,0.3816,0.0386,0.0458,0.0148,0.0056
12,SUNDAY,0,0.2329,0.0819,0.1929,0.0355,0.0035,0.0387,0.1002,0.2445,0.3820,0.0355,0.0113,0.0236,0.0079
12,SUNDAY,1,0.2356,0.0830,0.1950,0.0355,0.0035,0.0387,0.1002,0.2445,0.3820,0.0355,0.0113,0.0237,0.0079
12,SUNDAY,2,0.2528,0.0820,0.2133,0.0356,0.0035,0.0387,0.1002,0.2453,0.3832,0.0356,0.0113,0.0242,0.0079
12,SUNDAY,3,0.2592,0.0804,0.2158,0.0357,0.0036,0.0387,0.0984,0.2498,0.3896,0.0359,0.0113,0.0250,0.0080
12,SUNDAY,4,0.2562,0.0795,0.2180,0.0357,0.0038,0.0387,0.0984,0.2538,0.3947,0.0364,0.0113,0.0257,0.0081
12,SUNDAY,5,0.2663,0.0801,0.2259,0.0357,0.0041,0.0389,0.0984,0.2602,0.4004,0.0375,0.0113,0.0270,0.0082
12,SUNDAY,6,0.2721,0.0822,0.2249,0.0358,0.0050,0.0389,0.0543,0.2688,0.4048,0.0405,0.0113,0.0292,0.0086
12,SUNDAY,7,0.2853,0.0815,0.2303,0.0359,0.0067,0.0389,0.0473,0.2807,0.4121,0.0490,0.0113,0.0326,0.0093
12,SUNDAY,8,0.2335,0.0742,0.2085,0.0364,0.0079,0.0389,0.0040,0.2954,0.4185,0.0551,0.0113,0.0348,0.0099
12,SUNDAY,9,0.1961,0.0720,0.1832,0.0367,0.0083,0.0390,0.0040,0.3049,0.4214,0.0583,0.0113,0.0354,0.0101
12,SUNDAY,10,0.1694,0.0821,0.1705,0.0369,0.0084,0.0391,0.0040,0.3072,0.4228,0.0588,0.0113,0.0354,0.0102
12,SUNDAY,11,0.1634,0.0919,0.1834,0.0369,0.0083,0.0391,0.0040,0.3094,0.4230,0.0587,0.0113,0.0352,0.0101
12,SUNDAY,12,0.1551,0.0961,0.1874,0.0369,0.0076,0.0392,0.0040,0.3087,0.4220,0.0585,0.0113,0.0349,0.0101
12,SUNDAY,13,0.1462,0.1026,0.1886,0.0369,0.0065,0.0392,0.0040,0.3052,0.4195,0.0580,0.0113,0.0345,0.0101
12,SUNDAY,14,0.1398,0.1047,0.1888,0.0368,0.0053,0.0393,0.0040,0.2977,0.4163,0.0570,0.0113,0.0340,0.0100
12,SUNDAY,15,0.1375,0.1030,0.1800,0.0366,0.0043,0.0393,0.0040,0.2884,0.4123,0.0553,0.0113,0.0332,0.0099
12,SUNDAY,16,0.1453,0.0973,0.1485,0.0363,0.0039,0.0392,0.0040,0.2795,0.4076,0.0521,0.0113,0.0315,0.0097
12,SUNDAY,17,0.1535,0.0924,0.1494,0.0359,0.0037,0.0391,0.0507,0.2702,0.4039,0.0477,0.0113,0.0286,0.0093
12,SUNDAY,18,0.1689,0.0903,0.1537,0.0358,0.0036,0.0390,0.1028,0.2639,0.3966,0.0443,0.0113,0.0249,0.0077
12,SUNDAY,19,0.1844,0.0870,0.1602,0.0358,0.0035,0.0389,0.1028,0.2567,0.3883,0.0406,0.0113,0.0200,0.0058
12,SUNDAY,20,0.1931,0.0853,0.1701,0.0357,0.0035,0.0389,0.1028,0.2508,0.3830,0.0389,0.0113,0.0188,0.0067
12,SUNDAY,21,0.2091,0.0831,0.1843,0.0357,0.0035,0.0388,0.1028,0.2492,0.3820,0.0387,0.0113,0.0230,0.0077
12,SUNDAY,22,0.2203,0.0813,0.1901,0.0356,0.0035,0.0388,0.1002,0.2453,0.3820,0.0387,0.0113,0.0236,0.0079
12,SUNDAY,23,0.2276,0.0850,0.1964,0.0355,0.0035,0.0387,0.1002,0.2446,0.3820,0.0387,0.0113,0.0236,0.0079
12,HOLIDAY,0,0.2867,0.0742,0.1915,0.0355,0.0035,0.0387,0.1002,0.2454,0.3796,0.0351,0.0113,0.0147,0.0056
12,HOLIDAY,1,0.2867,0.0735,0.1945,0.0355,0.0035,0.0387,0.1002,0.2446,0.3796,0.0351,0.0113,0.0147,0.0056
12,HOLIDAY,2,0.3393,0.0714,0.2176,0.0356,0.0035,0.0387,0.1002,0.2450,0.3810,0.0352,0.0113,0.0153,0.0062
12,HOLIDAY,3,0.3414,0.0714,0.2108,0.0360,0.0037,0.0387,0.0984,0.2497,0.3882,0.0356,0.0113,0.0180,0.0094
12,HOLIDAY,4,0.3605,0.0715,0.2265,0.0376,0.0046,0.0388,0.0984,0.2663,0.3960,0.0362,0.0289,0.0201,0.0114
12,HOLIDAY,5,0.4501,0.0855,0.2625,0.0406,0.0069,0.0391,0.0984,0.2972,0.4105,0.0394,0.1207,0.0252,0.0166
12,HOLIDAY,6,0.4088,0.0755,0.2903,0.0439,0.0095,0.0395,0.0543,0.3468,0.4338,0.0469,0.1609,0.0354,0.0272
12,HOLIDAY,7,0.6015,0.0846,0.3207,0.0470,0.0117,0.0400,0.0473,0.3889,0.4594,0.0590,0.1773,0.0514,0.0333
12,HOLIDAY,8,0.4014,0.0837,0.3110,0.0490,0.0129,0.0404,0.0040,0.4103,0.4784,0.0669,0.1847,0.0619,0.0358
12,HOLIDAY,9,0.3516,0.0966,0.2949,0.0500,0.0133,0.0406,0.0040,0.4210,0.4887,0.0715,0.1881,0.0662,0.0368
12,HOLIDAY,10,0.2863,0.0846,0.2803,0.0500,0.0133,0.0407,0.0040,0.4195,0.4921,0.0724,0.1891,0.0676,0.0372
12,HOLIDAY,11,0.2783,0.1106,0.2711,0.0500,0.0133,0.0407,0.0040,0.4133,0.4913,0.0723,0.1891,0.0678,0.0372
12,HOLIDAY,12,0.2608,0.0951,0.2878,0.0499,0.0131,0.0407,0.0040,0.4103,0.4898,0.0719,0.1891,0.0678,0.0372
12,HOLIDAY,13,0.2313,0.1119,0.2768,0.0496,0.0129,0.0407,0.0040,0.4105,0.4865,0.0718,0.1891,0.0677,0.0371
12,HOLIDAY,14,0.2072,0.1056,0.2729,0.0491,0.0124,0.0407,0.0040,0.4117,0.4820,0.0708,0.1890,0.0662,0.0364
12,HOLIDAY,15,0.2304,0.1249,0.2624,0.0481,0.0115,0.0406,0.0040,0.4066,0.4713,0.0683,0.1877,0.0605,0.0340
12,HOLIDAY,16,0.2644,0.1132,0.2833,0.0466,0.0101,0.0402,0.0040,0.3919,0.4548,0.0640,0.1853,0.0492,0.0293
12,HOLIDAY,17,0.2388,0.1190,0.2588,0.0441,0.0080,0.0399,0.0507,0.3722,0.4321,0.0577,0.1814,0.0369,0.0222
12,HOLIDAY,18,0.2341,0.1036,0.2036,0.0404,0.0057,0.0394,0.1028,0.3464,0.4073,0.0497,0.1707,0.0262,0.0143
12,HOLIDAY,19,0.2304,0.0911,0.1889,0.0374,0.0045,0.0392,0.1028,0.3174,0.3938,0.0446,0.1579,0.0208,0.0096
12,HOLIDAY,20,0.2573,0.0825,0.2002,0.0362,0.0038,0.0391,0.1028,0.2926,0.3878,0.0406,0.1405,0.0180,0.0074
12,HOLIDAY,21,0.2597,0.0838,0.1943,0.0358,0.0035,0.0389,0.1028,0.2742,0.3812,0.0387,0.1184,0.0158,0.0059
12,HOLIDAY,22,0.2989,0.0827,0.2025,0.0357,0.0035,0.0388,0.1002,0.2609,0.3799,0.0383,0.0868,0.0151,0.0057
12,HOLIDAY,23,0.3101,0.0790,0.2060,0.0356,0.0035,0.0387,0.1002,0.2494,0.3797,0.0383,0.0233,0.0148,0.0056
