Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0994,0.0801,0.2717,0.0239,0.0041,0.0789,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
12,SATURDAY,6,0.1038,0.0840,0.2704,0.0243,0.0056,0.0791,0.0880,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
12,SATURDAY,7,0.1356,0.1237,0.3392,0.0247,0.0073,0.0794,0.0048,0.3891,0.2917,0.1622,0.0370,0.0926,0.0268
12,SATURDAY,8,0.1381,0.1465,0.3559,0.0249,0.0083,0.0797,0.0048,0.4170,0.2989,0.1720,0.0371,0.1055,0.0288
12,SATURDAY,9,0.1149,0.3067,0.3735,0.0250,0.0086,0.0804,0.0048,0.4255,0.3031,0.1783,0.0371,0.1093,0.0295
12,SATURDAY,10,0.0992,0.3923,0.3751,0.0249,0.0086,0.0806,0.0048,0.4265,0.3046,0.1797,0.0371,0.1097,0.0296
12,SATURDAY,11,0.0914,0.4518,0.3845,0.0250,0.0086,0.0807,0.0048,0.4172,0.3044,0.1798,0.0371,0.1095,0.0296
12,SATURDAY,12,0.0849,0.4822,0.3892,0.0249,0.0080,0.0810,0.0048,0.4162,0.3031,0.1797,0.0371,0.1087,0.0293
12,SATURDAY,13,0.0853,0.4926,0.3922,0.0248,0.0073,0.0810,0.0048,0.4069,0.3003,0.1791,0.0371,0.1067,0.0289
12,SATURDAY,14,0.0860,0.4684,0.3864,0.0246,0.0065,0.0813,0.0048,0.3989,0.2974,0.1784,0.0371,0.1044,0.0284
12,SATURDAY,15,0.0890,0.4596,0.3744,0.0245,0.0059,0.0812,0.0048,0.3890,0.2939,0.1769,0.0371,0.1007,0.0278
12,SATURDAY,16,0.0908,0.4155,0.3621,0.0244,0.0053,0.0806,0.0048,0.3775,0.2895,0.1744,0.0371,0.0959,0.0270
12,SATURDAY,17,0.0921,0.3463,0.3550,0.0242,0.0048,0.0803,0.0976,0.3634,0.2844,0.1701,0.0370,0.0877,0.0254
12,SATURDAY,18,0.0795,0.3353,0.3039,0.0241,0.0044,0.0797,0.1255,0.3465,0.2786,0.1625,0.0370,0.0730,0.0228
12,SATURDAY,19,0.0825,0.2970,0.2973,0.0240,0.0042,0.0794,0.1330,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
12,SATURDAY,20,0.0863,0.2687,0.2947,0.0240,0.0041,0.0791,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
12,SATURDAY,21,0.0915,0.2186,0.2889,0.0239,0.0039,0.0787,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
12,SATURDAY,22,0.0917,0.1624,0.2717,0.0238,0.0038,0.0785,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
12,SATURDAY,23,0.0926,0.1536,0.2617,0.0238,0.0038,0.0781,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
12,SUNDAY,0,0.0950,0.1223,0.2469,0.0238,0.0038,0.0781,0.1187,0.3147,0.2701,0.1455,0.0370,0.0656,0.0232
12,SUNDAY,1,0.0988,0.0939,0.2438,0.0238,0.0037,0.0781,0.1187,0.3146,0.2700,0.1455,0.0370,0.0659,0.0232
12,SUNDAY,2,0.1027,0.0954,0.2471,0.0238,0.0037,0.0781,0.1187,0.3146,0.2700,0.1457,0.0370,0.0659,0.0232
12,SUNDAY,3,0.1064,0.0888,0.2504,0.0238,0.0037,0.0782,0.1187,0.3150,0.2702,0.1467,0.0370,0.0662,0.0233
12,SUNDAY,4,0.1183,0.0746,0.2607,0.0238,0.0037,0.0783,0.1187,0.3157,0.2704,0.1474,0.0370,0.0675,0.0234
12,SUNDAY,5,0.1362,0.0744,0.2709,0.0239,0.0040,0.0788,0.1187,0.3142,0.2722,0.1487,0.0370,0.0708,0.0241
12,SUNDAY,6,0.1411,0.0689,0.2791,0.0242,0.0052,0.0790,0.0880,0.3268,0.2780,0.1526,0.0370,0.0759,0.0256
12,SUNDAY,7,0.1426,0.1138,0.3281,0.0243,0.0059,0.0792,0.0048,0.3405,0.2829,0.1588,0.0370,0.0805,0.0270
12,SUNDAY,8,0.1395,0.1365,0.3250,0.0244,0.0063,0.0794,0.0048,0.3502,0.2864,0.1660,0.0370,0.0828,0.0279
12,SUNDAY,9,0.1098,0.2146,0.3314,0.0244,0.0065,0.0800,0.0048,0.3534,0.2885,0.1708,0.0370,0.0835,0.0282
12,SUNDAY,10,0.0847,0.2886,0.3248,0.0244,0.0066,0.0802,0.0048,0.3544,0.2896,0.1722,0.0370,0.0835,0.0283
12,SUNDAY,11,0.0832,0.3304,0.3242,0.0244,0.0065,0.0803,0.0048,0.3542,0.2897,0.1723,0.0370,0.0835,0.0283
12,SUNDAY,12,0.0795,0.3647,0.3369,0.0244,0.0062,0.0807,0.0048,0.3533,0.2891,0.1722,0.0370,0.0834,0.0282
12,SUNDAY,13,0.0773,0.3555,0.3278,0.0243,0.0058,0.0806,0.0048,0.3509,0.2877,0.1717,0.0370,0.0831,0.0281
12,SUNDAY,14,0.0776,0.3716,0.3346,0.0243,0.0055,0.0810,0.0048,0.3482,0.2862,0.1710,0.0370,0.0827,0.0279
12,SUNDAY,15,0.0768,0.3366,0.3107,0.0242,0.0052,0.0809,0.0048,0.3444,0.2844,0.1698,0.0370,0.0819,0.0276
12,SUNDAY,16,0.0755,0.2967,0.3061,0.0242,0.0049,0.0804,0.0048,0.3395,0.2821,0.1680,0.0370,0.0806,0.0273
12,SUNDAY,17,0.0771,0.2613,0.3039,0.0241,0.0046,0.0802,0.0976,0.3324,0.2793,0.1649,0.0370,0.0768,0.0263
12,SUNDAY,18,0.0744,0.2304,0.2712,0.0240,0.0044,0.0796,0.1255,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
12,SUNDAY,19,0.0767,0.2119,0.2683,0.0240,0.0042,0.0794,0.1330,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
12,SUNDAY,20,0.0805,0.1936,0.2696,0.0240,0.0041,0.0791,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
12,SUNDAY,21,0.0856,0.1813,0.2667,0.0239,0.0039,0.0787,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
12,SUNDAY,22,0.0831,0.1467,0.2490,0.0238,0.0038,0.0785,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
12,SUNDAY,23,0.0854,0.1302,0.2381,0.0238,0.0038,0.0781,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
12,HOLIDAY,0,0.0891,0.0832,0.2158,0.0238,0.0037,0.0781,0.1187,0.3163,0.2700,0.1455,0.0370,0.0529,0.0182
12,HOLIDAY,1,0.0912,0.0506,0.2225,0.0238,0.0037,0.0781,0.1187,0.3149,0.2700,0.1455,0.0370,0.0529,0.0182
12,HOLIDAY,2,0.0958,0.0450,0.2301,0.0238,0.0037,0.0781,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
12,HOLIDAY,3,0.1320,0.0620,0.2421,0.0238,0.0037,0.0782,0.1187,0.3151,0.2702,0.1467,0.0370,0.0530,0.0183
12,HOLIDAY,4,0.1257,0.0355,0.2459,0.0238,0.0037,0.0783,0.1187,0.3160,0.2703,0.1474,0.0370,0.0531,0.0183
12,HOLIDAY,5,0.1506,0.0357,0.2862,0.0239,0.0039,0.0788,0.1187,0.3155,0.2710,0.1481,0.0370,0.0550,0.0186
12,HOLIDAY,6,0.1588,0.0336,0.2651,0.0244,0.0044,0.0790,0.0880,0.3214,0.2733,0.1497,0.0370,0.0619,0.0195
12,HOLIDAY,7,0.1375,0.0717,0.2974,0.0247,0.0048,0.0791,0.0048,0.3264,0.2752,0.1525,0.0370,0.0658,0.0203
12,HOLIDAY,8,0.1289,0.0969,0.2874,0.0248,0.0049,0.0793,0.0048,0.3302,0.2765,0.1562,0.0370,0.0678,0.0209
12,HOLIDAY,9,0.1216,0.1791,0.3087,0.0247,0.0050,0.0799,0.0048,0.3317,0.2772,0.1590,0.0370,0.0686,0.0213
12,HOLIDAY,10,0.0739,0.2252,0.2836,0.0247,0.0050,0.0801,0.0048,0.3318,0.2775,0.1598,0.0370,0.0688,0.0214
12,HOLIDAY,11,0.0786,0.2314,0.2814,0.0248,0.0050,0.0802,0.0048,0.3315,0.2775,0.1599,0.0370,0.0689,0.0214
12,HOLIDAY,12,0.0751,0.2425,0.2846,0.0247,0.0050,0.0806,0.0048,0.3315,0.2775,0.1599,0.0370,0.0688,0.0214
12,HOLIDAY,13,0.0784,0.2426,0.2843,0.0247,0.0049,0.0806,0.0048,0.3311,0.2772,0.1597,0.0370,0.0688,0.0214
12,HOLIDAY,14,0.0771,0.2572,0.2856,0.0247,0.0049,0.0809,0.0048,0.3305,0.2769,0.1594,0.0370,0.0686,0.0213
12,HOLIDAY,15,0.0686,0.2410,0.2664,0.0247,0.0049,0.0809,0.0048,0.3292,0.2764,0.1585,0.0370,0.0682,0.0212
12,HOLIDAY,16,0.0724,0.2031,0.2613,0.0246,0.0048,0.0804,0.0048,0.3274,0.2758,0.1572,0.0370,0.0675,0.0210
12,HOLIDAY,17,0.0681,0.1662,0.2606,0.0246,0.0048,0.0802,0.0976,0.3248,0.2750,0.1549,0.0370,0.0661,0.0205
12,HOLIDAY,18,0.0625,0.1729,0.2319,0.0245,0.0047,0.0797,0.1255,0.3273,0.2743,0.1522,0.0370,0.0646,0.0202
12,HOLIDAY,19,0.0701,0.1582,0.2295,0.0245,0.0046,0.0795,0.1330,0.3255,0.2738,0.1506,0.0370,0.0631,0.0199
12,HOLIDAY,20,0.0796,0.1312,0.2278,0.0244,0.0044,0.0792,0.1291,0.3236,0.2731,0.1473,0.0370,0.0611,0.0193
12,HOLIDAY,21,0.0764,0.1173,0.2235,0.0243,0.0042,0.0787,0.1291,0.3221,0.2721,0.1457,0.0370,0.0586,0.0189
12,HOLIDAY,22,0.0719,0.0858,0.2173,0.0239,0.0038,0.0785,0.1291,0.3206,0.2705,0.1455,0.0370,0.0543,0.0184
12,HOLIDAY,23,0.0768,0.0799,0.2058,0.0238,0.0037,0.0781,0.1291,0.3189,0.2700,0.1455,0.0370,0.0530,0.0182
