Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0000,0.0177,0.0604,0.0043,0.0027,1.3778,0.1427,0.2695,0.0231,0.1053,0.1581,0.3108,0.0442
12,SATURDAY,6,0.0000,0.0213,0.0650,0.0044,0.0032,1.3591,0.1427,0.2812,0.0252,0.1100,0.1584,0.3193,0.0449
12,SATURDAY,7,0.0093,0.0153,0.0658,0.0045,0.0039,1.3152,0.0068,0.2902,0.0321,0.1276,0.1584,0.3215,0.0452
12,SATURDAY,8,0.1628,0.0155,0.0960,0.0045,0.0041,1.2747,0.0000,0.2959,0.0331,0.1299,0.1584,0.3224,0.0453
12,SATURDAY,9,0.0348,0.0426,0.1073,0.0045,0.0042,1.3594,0.0000,0.2981,0.0335,0.1304,0.1584,0.3225,0.0454
12,SATURDAY,10,0.0000,0.0803,0.1106,0.0045,0.0042,1.3735,0.0000,0.2992,0.0337,0.1304,0.1584,0.3225,0.0454
12,SATURDAY,11,0.0000,0.1048,0.1154,0.0045,0.0042,1.4030,0.0000,0.2995,0.0337,0.1303,0.1584,0.3225,0.0454
12,SATURDAY,12,0.0000,0.1325,0.1286,0.0046,0.0041,1.5190,0.0000,0.2995,0.0337,0.1303,0.1584,0.3224,0.0453
12,SATURDAY,13,0.0000,0.1698,0.1396,0.0046,0.0040,1.5536,0.0000,0.2989,0.0336,0.1295,0.1584,0.3217,0.0453
12,SATURDAY,14,0.0000,0.1528,0.1483,0.0045,0.0039,1.6655,0.0000,0.2967,0.0335,0.1280,0.1580,0.3196,0.0452
12,SATURDAY,15,0.0000,0.1397,0.1549,0.0045,0.0038,1.6896,0.0000,0.2904,0.0332,0.1254,0.1558,0.3149,0.0449
12,SATURDAY,16,0.0000,0.1080,0.1518,0.0043,0.0034,1.6188,0.0000,0.2645,0.0321,0.1182,0.1429,0.3006,0.0437
12,SATURDAY,17,0.0000,0.0727,0.1466,0.0040,0.0025,1.5992,0.1553,0.1847,0.0277,0.0960,0.0961,0.2662,0.0396
12,SATURDAY,18,0.0000,0.0355,0.1380,0.0038,0.0023,1.4989,0.1650,0.1779,0.0245,0.0878,0.1107,0.2535,0.0400
12,SATURDAY,19,0.0260,0.0156,0.0823,0.0034,0.0018,1.4822,0.1427,0.1280,0.0218,0.0735,0.0855,0.2286,0.0375
12,SATURDAY,20,0.0601,0.0000,0.0780,0.0033,0.0015,1.4717,0.1427,0.1146,0.0197,0.0683,0.0792,0.2151,0.0365
12,SATURDAY,21,0.1343,0.0000,0.0697,0.0032,0.0013,1.3772,0.1427,0.1043,0.0182,0.0629,0.0792,0.1947,0.0356
12,SATURDAY,22,0.1695,0.0000,0.0638,0.0031,0.0010,1.3813,0.1427,0.0982,0.0161,0.0574,0.0792,0.1898,0.0340
12,SATURDAY,23,0.2116,0.0000,0.0621,0.0031,0.0009,1.2888,0.1427,0.0965,0.0152,0.0553,0.0792,0.1895,0.0337
12,SUNDAY,0,0.0000,0.0000,0.0157,0.0030,0.0007,1.2883,0.1427,0.0947,0.0131,0.0514,0.0811,0.1905,0.0338
12,SUNDAY,1,0.0000,0.0000,0.0170,0.0030,0.0007,1.2889,0.1427,0.0994,0.0132,0.0536,0.0990,0.1994,0.0350
12,SUNDAY,2,0.0000,0.0000,0.0109,0.0032,0.0010,1.2902,0.1427,0.1284,0.0139,0.0669,0.1433,0.2235,0.0379
12,SUNDAY,3,0.0615,0.0000,0.0299,0.0035,0.0014,1.2906,0.1427,0.1662,0.0148,0.0811,0.1537,0.2428,0.0390
12,SUNDAY,4,0.0622,0.0000,0.0575,0.0039,0.0016,1.2915,0.1427,0.1940,0.0156,0.0879,0.1561,0.2638,0.0397
12,SUNDAY,5,0.0710,0.0192,0.0582,0.0040,0.0017,1.3777,0.1427,0.2237,0.0168,0.0904,0.1581,0.2697,0.0400
12,SUNDAY,6,0.0634,0.0191,0.0587,0.0040,0.0017,1.3589,0.1427,0.2288,0.0169,0.0904,0.1584,0.2713,0.0401
12,SUNDAY,7,0.0660,0.0186,0.0572,0.0040,0.0020,1.3149,0.0068,0.2327,0.0213,0.1008,0.1584,0.2720,0.0401
12,SUNDAY,8,0.1278,0.0196,0.0675,0.0040,0.0020,1.2744,0.0000,0.2358,0.0213,0.1008,0.1584,0.2721,0.0401
12,SUNDAY,9,0.0000,0.0227,0.0727,0.0040,0.0020,1.3591,0.0000,0.2366,0.0213,0.1008,0.1584,0.2721,0.0401
12,SUNDAY,10,0.0000,0.0461,0.0833,0.0040,0.0020,1.3732,0.0000,0.2367,0.0213,0.1008,0.1584,0.2721,0.0401
12,SUNDAY,11,0.0000,0.0590,0.0874,0.0040,0.0020,1.4027,0.0000,0.2367,0.0213,0.1007,0.1584,0.2721,0.0401
12,SUNDAY,12,0.0000,0.0887,0.0962,0.0040,0.0020,1.5187,0.0000,0.2366,0.0213,0.1007,0.1584,0.2721,0.0401
12,SUNDAY,13,0.0000,0.1105,0.1115,0.0040,0.0019,1.5533,0.0000,0.2360,0.0213,0.1000,0.1584,0.2720,0.0401
12,SUNDAY,14,0.0000,0.1190,0.1235,0.0040,0.0019,1.6652,0.0000,0.2340,0.0213,0.0989,0.1580,0.2710,0.0401
12,SUNDAY,15,0.0000,0.0921,0.1235,0.0040,0.0019,1.6893,0.0000,0.2284,0.0212,0.0968,0.1558,0.2683,0.0399
12,SUNDAY,16,0.0000,0.0609,0.1247,0.0039,0.0017,1.6185,0.0000,0.2073,0.0208,0.0911,0.1531,0.2623,0.0396
12,SUNDAY,17,0.0000,0.0209,0.1065,0.0036,0.0011,1.5989,0.1553,0.1450,0.0187,0.0728,0.1435,0.2392,0.0384
12,SUNDAY,18,0.0000,0.0118,0.0966,0.0033,0.0010,1.4987,0.1650,0.1378,0.0151,0.0647,0.1034,0.2040,0.0353
12,SUNDAY,19,0.0000,0.0000,0.0388,0.0030,0.0007,1.4820,0.1427,0.0998,0.0143,0.0537,0.0820,0.1909,0.0339
12,SUNDAY,20,0.0000,0.0000,0.0338,0.0030,0.0007,1.4715,0.1427,0.0947,0.0132,0.0511,0.0792,0.1895,0.0337
12,SUNDAY,21,0.0595,0.0000,0.0274,0.0030,0.0007,1.3771,0.1427,0.0947,0.0131,0.0511,0.0792,0.1895,0.0337
12,SUNDAY,22,0.0000,0.0000,0.0231,0.0030,0.0007,1.3812,0.1427,0.0947,0.0131,0.0511,0.0792,0.1895,0.0337
12,SUNDAY,23,0.0639,0.0000,0.0203,0.0030,0.0007,1.2888,0.1427,0.0947,0.0131,0.0511,0.0792,0.1895,0.0337
12,HOLIDAY,0,0.0000,0.0000,0.0066,0.0030,0.0007,1.2883,0.1427,0.0947,0.0131,0.0514,0.0792,0.1895,0.0337
12,HOLIDAY,1,0.0000,0.0000,0.0069,0.0030,0.0007,1.2888,0.1427,0.0947,0.0131,0.0514,0.0792,0.1895,0.0337
12,HOLIDAY,2,0.0392,0.0000,0.0077,0.0031,0.0007,1.2902,0.1427,0.0952,0.0132,0.0516,0.0792,0.1903,0.0337
12,HOLIDAY,3,0.0000,0.0000,0.0076,0.0039,0.0007,1.2907,0.1427,0.1018,0.0134,0.0532,0.0792,0.1967,0.0341
12,HOLIDAY,4,0.0389,0.0000,0.0559,0.0051,0.0009,1.2918,0.1427,0.1241,0.0144,0.0575,0.0792,0.2122,0.0356
12,HOLIDAY,5,0.0000,0.0067,0.0553,0.0059,0.0014,1.3782,0.1427,0.1584,0.0174,0.0642,0.0792,0.2248,0.0383
12,HOLIDAY,6,0.4479,0.0167,0.0692,0.0061,0.0015,1.3595,0.1427,0.1632,0.0182,0.0660,0.0792,0.2318,0.0391
12,HOLIDAY,7,0.4073,0.0109,0.0674,0.0061,0.0018,1.3156,0.0068,0.1650,0.0229,0.0769,0.0792,0.2350,0.0394
12,HOLIDAY,8,0.0000,0.0203,0.0532,0.0060,0.0018,1.2751,0.0000,0.1656,0.0231,0.0769,0.0792,0.2355,0.0395
12,HOLIDAY,9,0.0000,0.0144,0.0529,0.0060,0.0019,1.3599,0.0000,0.1659,0.0231,0.0769,0.0792,0.2355,0.0395
12,HOLIDAY,10,0.0000,0.0000,0.0531,0.0061,0.0019,1.3739,0.0000,0.1662,0.0231,0.0769,0.0792,0.2355,0.0395
12,HOLIDAY,11,0.0000,0.0180,0.0527,0.0061,0.0019,1.4034,0.0000,0.1663,0.0231,0.0769,0.0792,0.2355,0.0395
12,HOLIDAY,12,0.0000,0.0189,0.0550,0.0061,0.0019,1.5195,0.0000,0.1664,0.0231,0.0774,0.0792,0.2355,0.0395
12,HOLIDAY,13,0.0000,0.0219,0.0592,0.0060,0.0019,1.5541,0.0000,0.1664,0.0231,0.0774,0.0792,0.2355,0.0395
12,HOLIDAY,14,0.0000,0.0222,0.0641,0.0060,0.0019,1.6660,0.0000,0.1663,0.0231,0.0773,0.0792,0.2355,0.0395
12,HOLIDAY,15,0.0000,0.0234,0.0656,0.0060,0.0018,1.6901,0.0000,0.1658,0.0230,0.0773,0.0792,0.2355,0.0395
12,HOLIDAY,16,0.0000,0.0188,0.0675,0.0060,0.0018,1.6193,0.0000,0.1638,0.0229,0.0771,0.0792,0.2346,0.0394
12,HOLIDAY,17,0.0000,0.0154,0.0670,0.0058,0.0017,1.5998,0.1553,0.1526,0.0218,0.0748,0.0792,0.2301,0.0391
12,HOLIDAY,18,0.0000,0.0061,0.0656,0.0053,0.0013,1.4993,0.1650,0.1417,0.0178,0.0618,0.0792,0.2194,0.0386
12,HOLIDAY,19,0.0000,0.0000,0.0133,0.0045,0.0012,1.4825,0.1427,0.1154,0.0173,0.0587,0.0792,0.2050,0.0378
12,HOLIDAY,20,0.0000,0.0000,0.0115,0.0037,0.0011,1.4718,0.1427,0.1068,0.0159,0.0560,0.0792,0.1961,0.0366
12,HOLIDAY,21,0.3381,0.0000,0.0190,0.0032,0.0010,1.3772,0.1427,0.1008,0.0151,0.0556,0.0792,0.1919,0.0357
12,HOLIDAY,22,0.3899,0.0000,0.0178,0.0032,0.0007,1.3812,0.1427,0.0956,0.0135,0.0595,0.0792,0.1898,0.0344
12,HOLIDAY,23,0.3907,0.0000,0.0165,0.0031,0.0007,1.2888,0.1427,0.0947,0.0131,0.0527,0.0792,0.1895,0.0339
