Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0257,0.0023,0.0374,0.0043,0.0016,0.3476,0.0841,0.1557,0.0145,0.0347,0.0928,0.0937,0.0183
12,SATURDAY,6,0.0512,0.0020,0.0417,0.0044,0.0018,0.3430,0.0833,0.1754,0.0161,0.0364,0.0930,0.0977,0.0191
12,SATURDAY,7,0.4100,0.0017,0.0594,0.0045,0.0021,0.3304,0.0576,0.1881,0.0178,0.0389,0.0930,0.1014,0.0197
12,SATURDAY,8,0.3746,0.0028,0.0619,0.0045,0.0022,0.3200,0.0029,0.1939,0.0185,0.0394,0.0930,0.1035,0.0200
12,SATURDAY,9,0.3009,0.0056,0.0443,0.0045,0.0022,0.3412,0.0011,0.1995,0.0187,0.0396,0.0930,0.1039,0.0202
12,SATURDAY,10,0.1563,0.0099,0.0361,0.0045,0.0022,0.3464,0.0011,0.2008,0.0187,0.0397,0.0930,0.1040,0.0202
12,SATURDAY,11,0.0795,0.0130,0.0306,0.0044,0.0022,0.3551,0.0011,0.1975,0.0183,0.0393,0.0930,0.1038,0.0199
12,SATURDAY,12,0.0855,0.0146,0.0271,0.0044,0.0021,0.3820,0.0011,0.1909,0.0174,0.0389,0.0930,0.1029,0.0195
12,SATURDAY,13,0.0802,0.0157,0.0241,0.0043,0.0020,0.3891,0.0011,0.1836,0.0162,0.0383,0.0930,0.1019,0.0192
12,SATURDAY,14,0.0112,0.0142,0.0178,0.0043,0.0019,0.4148,0.0011,0.1740,0.0149,0.0375,0.0928,0.0993,0.0189
12,SATURDAY,15,0.0021,0.0095,0.0182,0.0042,0.0017,0.4193,0.0011,0.1616,0.0140,0.0366,0.0915,0.0961,0.0185
12,SATURDAY,16,0.0018,0.0064,0.0230,0.0041,0.0015,0.4005,0.0011,0.1440,0.0133,0.0345,0.0841,0.0904,0.0178
12,SATURDAY,17,0.0030,0.0051,0.0233,0.0040,0.0011,0.3945,0.0844,0.1138,0.0119,0.0286,0.0572,0.0748,0.0157
12,SATURDAY,18,0.0034,0.0034,0.0300,0.0039,0.0008,0.3706,0.0897,0.1063,0.0112,0.0281,0.0656,0.0753,0.0156
12,SATURDAY,19,0.0057,0.0027,0.0238,0.0039,0.0006,0.3657,0.0959,0.0955,0.0105,0.0248,0.0511,0.0665,0.0142
12,SATURDAY,20,0.0068,0.0016,0.0337,0.0038,0.0006,0.3640,0.0960,0.0916,0.0102,0.0234,0.0475,0.0622,0.0134
12,SATURDAY,21,0.0094,0.0015,0.0249,0.0038,0.0005,0.3427,0.0960,0.0906,0.0101,0.0226,0.0475,0.0600,0.0132
12,SATURDAY,22,0.0112,0.0014,0.0390,0.0038,0.0006,0.3464,0.0957,0.0898,0.0099,0.0221,0.0475,0.0594,0.0129
12,SATURDAY,23,0.0135,0.0013,0.0278,0.0038,0.0010,0.3246,0.0957,0.0900,0.0098,0.0220,0.0475,0.0594,0.0132
12,SUNDAY,0,0.0089,0.0026,0.0411,0.0038,0.0005,0.3246,0.0957,0.0942,0.0096,0.0187,0.0486,0.0597,0.0124
12,SUNDAY,1,0.0095,0.0019,0.0309,0.0038,0.0005,0.3251,0.0957,0.0967,0.0097,0.0190,0.0589,0.0646,0.0129
12,SUNDAY,2,0.0109,0.0020,0.0489,0.0039,0.0005,0.3254,0.0957,0.1068,0.0100,0.0227,0.0843,0.0769,0.0144
12,SUNDAY,3,0.0136,0.0020,0.0369,0.0039,0.0006,0.3259,0.0957,0.1179,0.0104,0.0266,0.0903,0.0813,0.0149
12,SUNDAY,4,0.0135,0.0020,0.0523,0.0039,0.0006,0.3263,0.0957,0.1248,0.0107,0.0281,0.0917,0.0840,0.0152
12,SUNDAY,5,0.0143,0.0025,0.0391,0.0040,0.0007,0.3475,0.0841,0.1323,0.0110,0.0284,0.0928,0.0864,0.0155
12,SUNDAY,6,0.0427,0.0024,0.0560,0.0040,0.0009,0.3428,0.0833,0.1404,0.0112,0.0292,0.0930,0.0868,0.0158
12,SUNDAY,7,0.0592,0.0024,0.0428,0.0040,0.0014,0.3302,0.0576,0.1459,0.0119,0.0311,0.0930,0.0883,0.0165
12,SUNDAY,8,0.0594,0.0025,0.0505,0.0040,0.0015,0.3197,0.0029,0.1473,0.0120,0.0316,0.0930,0.0898,0.0169
12,SUNDAY,9,0.0232,0.0045,0.0335,0.0040,0.0016,0.3409,0.0011,0.1501,0.0121,0.0317,0.0930,0.0900,0.0171
12,SUNDAY,10,0.0141,0.0079,0.0313,0.0040,0.0016,0.3461,0.0011,0.1493,0.0121,0.0318,0.0930,0.0902,0.0173
12,SUNDAY,11,0.0121,0.0109,0.0237,0.0040,0.0016,0.3548,0.0011,0.1478,0.0121,0.0317,0.0930,0.0903,0.0173
12,SUNDAY,12,0.0089,0.0130,0.0217,0.0040,0.0016,0.3818,0.0011,0.1457,0.0120,0.0316,0.0930,0.0903,0.0173
12,SUNDAY,13,0.0091,0.0136,0.0194,0.0040,0.0016,0.3890,0.0011,0.1444,0.0119,0.0314,0.0930,0.0903,0.0174
12,SUNDAY,14,0.0062,0.0133,0.0222,0.0040,0.0016,0.4147,0.0011,0.1418,0.0119,0.0312,0.0928,0.0889,0.0173
12,SUNDAY,15,0.0058,0.0099,0.0226,0.0040,0.0016,0.4192,0.0011,0.1359,0.0118,0.0308,0.0915,0.0869,0.0171
12,SUNDAY,16,0.0066,0.0070,0.0279,0.0040,0.0016,0.4004,0.0011,0.1310,0.0117,0.0294,0.0900,0.0855,0.0171
12,SUNDAY,17,0.0066,0.0055,0.0241,0.0040,0.0014,0.3945,0.0844,0.1101,0.0109,0.0247,0.0844,0.0809,0.0166
12,SUNDAY,18,0.0067,0.0048,0.0401,0.0039,0.0013,0.3706,0.0897,0.1069,0.0105,0.0252,0.0614,0.0681,0.0150
12,SUNDAY,19,0.0080,0.0041,0.0313,0.0038,0.0012,0.3657,0.0959,0.0973,0.0100,0.0224,0.0491,0.0615,0.0139
12,SUNDAY,20,0.0081,0.0037,0.0409,0.0038,0.0011,0.3640,0.0960,0.0959,0.0098,0.0213,0.0475,0.0593,0.0134
12,SUNDAY,21,0.0113,0.0033,0.0329,0.0038,0.0010,0.3427,0.0960,0.0953,0.0096,0.0210,0.0475,0.0592,0.0132
12,SUNDAY,22,0.0111,0.0032,0.0447,0.0038,0.0009,0.3464,0.0957,0.0956,0.0096,0.0208,0.0475,0.0592,0.0130
12,SUNDAY,23,0.0138,0.0028,0.0411,0.0038,0.0008,0.3246,0.0957,0.0976,0.0096,0.0204,0.0475,0.0592,0.0126
12,HOLIDAY,0,0.0162,0.0000,0.0517,0.0038,0.0005,0.3246,0.0957,0.0898,0.0095,0.0184,0.0475,0.0539,0.0115
12,HOLIDAY,1,0.0168,0.0000,0.0540,0.0038,0.0005,0.3252,0.0957,0.0898,0.0096,0.0182,0.0475,0.0537,0.0115
12,HOLIDAY,2,0.0330,0.0000,0.0564,0.0038,0.0005,0.3254,0.0957,0.0905,0.0097,0.0183,0.0475,0.0539,0.0115
12,HOLIDAY,3,0.0368,0.0000,0.0571,0.0039,0.0005,0.3259,0.0957,0.0926,0.0097,0.0189,0.0475,0.0556,0.0116
12,HOLIDAY,4,0.0412,0.0000,0.0600,0.0041,0.0006,0.3264,0.0957,0.1015,0.0099,0.0213,0.0475,0.0633,0.0122
12,HOLIDAY,5,0.0435,0.0002,0.0607,0.0042,0.0006,0.3475,0.0841,0.1091,0.0102,0.0232,0.0475,0.0694,0.0129
12,HOLIDAY,6,0.0595,0.0004,0.0628,0.0042,0.0006,0.3429,0.0833,0.1134,0.0103,0.0241,0.0475,0.0717,0.0131
12,HOLIDAY,7,0.0611,0.0003,0.0650,0.0042,0.0007,0.3303,0.0576,0.1153,0.0111,0.0254,0.0475,0.0726,0.0132
12,HOLIDAY,8,0.0457,0.0006,0.0625,0.0042,0.0009,0.3197,0.0029,0.1145,0.0111,0.0255,0.0475,0.0727,0.0132
12,HOLIDAY,9,0.0491,0.0006,0.0366,0.0042,0.0014,0.3409,0.0011,0.1155,0.0111,0.0255,0.0475,0.0727,0.0132
12,HOLIDAY,10,0.0415,0.0019,0.0524,0.0042,0.0018,0.3462,0.0011,0.1155,0.0111,0.0255,0.0475,0.0727,0.0132
12,HOLIDAY,11,0.0350,0.0041,0.0264,0.0042,0.0020,0.3549,0.0011,0.1154,0.0111,0.0254,0.0475,0.0727,0.0132
12,HOLIDAY,12,0.0292,0.0051,0.0261,0.0042,0.0020,0.3818,0.0011,0.1154,0.0111,0.0255,0.0475,0.0726,0.0132
12,HOLIDAY,13,0.0271,0.0065,0.0221,0.0042,0.0016,0.3890,0.0011,0.1153,0.0111,0.0255,0.0475,0.0725,0.0132
12,HOLIDAY,14,0.0233,0.0061,0.0431,0.0042,0.0008,0.4147,0.0011,0.1128,0.0109,0.0255,0.0475,0.0724,0.0132
12,HOLIDAY,15,0.0132,0.0035,0.0182,0.0042,0.0008,0.4193,0.0011,0.1096,0.0109,0.0254,0.0475,0.0724,0.0132
12,HOLIDAY,16,0.0051,0.0013,0.0419,0.0042,0.0008,0.4004,0.0011,0.1094,0.0108,0.0254,0.0475,0.0723,0.0132
12,HOLIDAY,17,0.0057,0.0008,0.0475,0.0042,0.0006,0.3945,0.0844,0.1068,0.0106,0.0252,0.0475,0.0718,0.0131
12,HOLIDAY,18,0.0058,0.0004,0.0507,0.0041,0.0006,0.3707,0.0897,0.1043,0.0102,0.0241,0.0475,0.0707,0.0131
12,HOLIDAY,19,0.0064,0.0002,0.0529,0.0041,0.0005,0.3657,0.0959,0.1004,0.0099,0.0241,0.0475,0.0674,0.0128
12,HOLIDAY,20,0.0197,0.0001,0.0537,0.0039,0.0005,0.3640,0.0960,0.0933,0.0096,0.0212,0.0475,0.0576,0.0121
12,HOLIDAY,21,0.0322,0.0000,0.0555,0.0038,0.0005,0.3427,0.0960,0.0918,0.0096,0.0206,0.0475,0.0556,0.0119
12,HOLIDAY,22,0.0390,0.0000,0.0570,0.0039,0.0005,0.3464,0.0957,0.0933,0.0095,0.0227,0.0475,0.0604,0.0120
12,HOLIDAY,23,0.0408,0.0000,0.0579,0.0038,0.0005,0.3246,0.0957,0.0912,0.0094,0.0207,0.0475,0.0562,0.0117
