Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0414,0.0306,0.0610,0.0260,0.0214,0.0786,0.2555,0.1637,0.0218,0.0802,0.3527,0.0961,0.0698
12,SATURDAY,6,0.0462,0.0410,0.0719,0.0346,0.0336,0.0801,0.1839,0.2525,0.0301,0.1008,0.3639,0.1300,0.1020
12,SATURDAY,7,0.1192,0.0586,0.1019,0.0404,0.0410,0.0813,0.0013,0.3497,0.0398,0.1180,0.3817,0.1862,0.1459
12,SATURDAY,8,0.1444,0.0823,0.1264,0.0447,0.0431,0.0824,0.0013,0.4257,0.0463,0.1290,0.3887,0.2155,0.1720
12,SATURDAY,9,0.1046,0.1270,0.1668,0.0466,0.0441,0.0846,0.0013,0.4579,0.0505,0.1287,0.3912,0.2270,0.1847
12,SATURDAY,10,0.0664,0.1710,0.1974,0.0473,0.0449,0.0853,0.0013,0.4593,0.0522,0.1349,0.3901,0.2348,0.1885
12,SATURDAY,11,0.0511,0.2163,0.1981,0.0482,0.0457,0.0857,0.0013,0.4388,0.0515,0.1424,0.3829,0.2358,0.1849
12,SATURDAY,12,0.0397,0.2495,0.1981,0.0483,0.0445,0.0870,0.0013,0.4178,0.0497,0.1409,0.3778,0.2287,0.1791
12,SATURDAY,13,0.0383,0.2730,0.1835,0.0478,0.0422,0.0870,0.0013,0.4026,0.0481,0.1311,0.3734,0.2225,0.1698
12,SATURDAY,14,0.0395,0.2740,0.1824,0.0481,0.0393,0.0879,0.0013,0.3967,0.0466,0.1278,0.3687,0.2112,0.1597
12,SATURDAY,15,0.0472,0.2442,0.1803,0.0470,0.0380,0.0876,0.0043,0.3840,0.0442,0.1238,0.3635,0.1893,0.1432
12,SATURDAY,16,0.0621,0.2024,0.1837,0.0429,0.0365,0.0858,0.0109,0.3539,0.0396,0.1160,0.3541,0.1651,0.1171
12,SATURDAY,17,0.0830,0.1741,0.1727,0.0377,0.0353,0.0849,0.2917,0.3115,0.0325,0.1145,0.3438,0.1429,0.0887
12,SATURDAY,18,0.0693,0.1317,0.1564,0.0339,0.0334,0.0833,0.3771,0.2608,0.0238,0.1105,0.3365,0.1207,0.0632
12,SATURDAY,19,0.0695,0.1072,0.1384,0.0316,0.0318,0.0825,0.3481,0.2283,0.0189,0.0988,0.3286,0.1079,0.0499
12,SATURDAY,20,0.0514,0.0827,0.1091,0.0302,0.0306,0.0820,0.3476,0.1930,0.0162,0.0820,0.3272,0.0915,0.0435
12,SATURDAY,21,0.0587,0.0635,0.1054,0.0284,0.0269,0.0801,0.3466,0.1604,0.0146,0.0752,0.3272,0.0778,0.0394
12,SATURDAY,22,0.0191,0.0558,0.0880,0.0262,0.0202,0.0792,0.3133,0.1332,0.0133,0.0653,0.3272,0.0739,0.0346
12,SATURDAY,23,0.0189,0.0453,0.0861,0.0239,0.0113,0.0770,0.2807,0.1083,0.0123,0.0590,0.3272,0.0525,0.0316
12,SUNDAY,0,0.0176,0.0373,0.0613,0.0228,0.0102,0.0762,0.2684,0.0911,0.0118,0.0515,0.3272,0.0515,0.0322
12,SUNDAY,1,0.0213,0.0325,0.0606,0.0219,0.0069,0.0758,0.2589,0.0846,0.0115,0.0495,0.3272,0.0502,0.0321
12,SUNDAY,2,0.0270,0.0269,0.0390,0.0213,0.0056,0.0755,0.2588,0.0819,0.0117,0.0495,0.3290,0.0494,0.0325
12,SUNDAY,3,0.0300,0.0265,0.0423,0.0215,0.0070,0.0755,0.2576,0.0903,0.0136,0.0539,0.3377,0.0502,0.0346
12,SUNDAY,4,0.0306,0.0266,0.0455,0.0221,0.0104,0.0762,0.2555,0.1101,0.0155,0.0631,0.3407,0.0549,0.0365
12,SUNDAY,5,0.0433,0.0356,0.0609,0.0244,0.0204,0.0783,0.2555,0.1520,0.0188,0.0736,0.3422,0.0649,0.0401
12,SUNDAY,6,0.0504,0.0484,0.0728,0.0298,0.0312,0.0794,0.1839,0.2071,0.0228,0.0861,0.3432,0.0864,0.0480
12,SUNDAY,7,0.1124,0.0642,0.0994,0.0351,0.0377,0.0804,0.0013,0.2707,0.0277,0.0963,0.3437,0.1326,0.0623
12,SUNDAY,8,0.0822,0.0856,0.1071,0.0396,0.0394,0.0814,0.0013,0.3208,0.0316,0.1025,0.3440,0.1544,0.0694
12,SUNDAY,9,0.0677,0.1229,0.1424,0.0406,0.0404,0.0835,0.0013,0.3462,0.0344,0.0963,0.3442,0.1593,0.0723
12,SUNDAY,10,0.0692,0.1683,0.1925,0.0407,0.0412,0.0843,0.0013,0.3429,0.0360,0.1005,0.3444,0.1649,0.0741
12,SUNDAY,11,0.0400,0.2160,0.1936,0.0416,0.0421,0.0847,0.0013,0.3161,0.0354,0.1076,0.3443,0.1661,0.0746
12,SUNDAY,12,0.0334,0.2498,0.1927,0.0413,0.0411,0.0860,0.0013,0.2866,0.0339,0.1064,0.3441,0.1613,0.0745
12,SUNDAY,13,0.0277,0.2744,0.1742,0.0406,0.0390,0.0861,0.0013,0.2708,0.0329,0.0980,0.3437,0.1592,0.0740
12,SUNDAY,14,0.0276,0.2783,0.1755,0.0402,0.0362,0.0871,0.0013,0.2679,0.0321,0.0971,0.3428,0.1552,0.0726
12,SUNDAY,15,0.0352,0.2578,0.1738,0.0399,0.0352,0.0869,0.0043,0.2646,0.0310,0.0957,0.3417,0.1469,0.0693
12,SUNDAY,16,0.0481,0.1999,0.1706,0.0389,0.0342,0.0852,0.0109,0.2532,0.0291,0.0936,0.3402,0.1371,0.0647
12,SUNDAY,17,0.0611,0.1674,0.1605,0.0370,0.0338,0.0845,0.2917,0.2479,0.0260,0.0999,0.3382,0.1264,0.0594
12,SUNDAY,18,0.0617,0.1352,0.1514,0.0347,0.0326,0.0831,0.3771,0.2260,0.0224,0.1054,0.3352,0.1134,0.0510
12,SUNDAY,19,0.0533,0.1096,0.1290,0.0327,0.0313,0.0825,0.3481,0.2063,0.0190,0.0964,0.3285,0.1046,0.0468
12,SUNDAY,20,0.0466,0.0841,0.1063,0.0306,0.0303,0.0819,0.3476,0.1760,0.0163,0.0799,0.3272,0.0892,0.0428
12,SUNDAY,21,0.0518,0.0691,0.1016,0.0279,0.0267,0.0800,0.3466,0.1515,0.0147,0.0728,0.3272,0.0746,0.0397
12,SUNDAY,22,0.0152,0.0587,0.0846,0.0257,0.0200,0.0791,0.3133,0.1295,0.0134,0.0629,0.3272,0.0736,0.0354
12,SUNDAY,23,0.0179,0.0449,0.0828,0.0237,0.0112,0.0769,0.2807,0.1071,0.0123,0.0566,0.3272,0.0525,0.0324
12,HOLIDAY,0,0.0322,0.0285,0.0626,0.0227,0.0087,0.0761,0.2684,0.0872,0.0117,0.0500,0.3272,0.0511,0.0313
12,HOLIDAY,1,0.0331,0.0237,0.0594,0.0219,0.0063,0.0758,0.2589,0.0837,0.0115,0.0490,0.3272,0.0499,0.0313
12,HOLIDAY,2,0.0260,0.0186,0.0379,0.0213,0.0056,0.0755,0.2588,0.0796,0.0114,0.0483,0.3290,0.0490,0.0317
12,HOLIDAY,3,0.0483,0.0171,0.0434,0.0214,0.0067,0.0754,0.2576,0.0813,0.0122,0.0509,0.3377,0.0495,0.0343
12,HOLIDAY,4,0.0654,0.0160,0.0404,0.0222,0.0086,0.0762,0.2555,0.0895,0.0129,0.0574,0.3407,0.0525,0.0360
12,HOLIDAY,5,0.0632,0.0159,0.0416,0.0240,0.0148,0.0782,0.2555,0.1128,0.0139,0.0665,0.3422,0.0600,0.0386
12,HOLIDAY,6,0.0548,0.0227,0.0482,0.0278,0.0212,0.0791,0.1839,0.1441,0.0161,0.0759,0.3432,0.0716,0.0420
12,HOLIDAY,7,0.1141,0.0381,0.0647,0.0307,0.0242,0.0797,0.0013,0.1829,0.0193,0.0825,0.3437,0.0904,0.0458
12,HOLIDAY,8,0.0967,0.0545,0.0691,0.0321,0.0250,0.0803,0.0013,0.2179,0.0234,0.0864,0.3440,0.0980,0.0476
12,HOLIDAY,9,0.0618,0.0708,0.1048,0.0324,0.0260,0.0822,0.0013,0.2449,0.0264,0.0792,0.3442,0.0960,0.0478
12,HOLIDAY,10,0.0492,0.0802,0.1096,0.0328,0.0266,0.0829,0.0013,0.2488,0.0275,0.0828,0.3444,0.0989,0.0484
12,HOLIDAY,11,0.0479,0.0914,0.1057,0.0336,0.0277,0.0833,0.0013,0.2438,0.0266,0.0910,0.3443,0.1000,0.0484
12,HOLIDAY,12,0.0271,0.0986,0.1061,0.0337,0.0274,0.0846,0.0013,0.2419,0.0259,0.0910,0.3441,0.0974,0.0481
12,HOLIDAY,13,0.0262,0.1126,0.1022,0.0335,0.0263,0.0846,0.0013,0.2280,0.0258,0.0822,0.3437,0.0996,0.0481
12,HOLIDAY,14,0.0381,0.1216,0.0953,0.0337,0.0243,0.0856,0.0013,0.2021,0.0243,0.0807,0.3428,0.1010,0.0480
12,HOLIDAY,15,0.0296,0.1007,0.0863,0.0340,0.0237,0.0855,0.0043,0.1880,0.0229,0.0795,0.3417,0.1013,0.0479
12,HOLIDAY,16,0.0427,0.0825,0.0860,0.0336,0.0233,0.0841,0.0109,0.1803,0.0216,0.0779,0.3402,0.1022,0.0474
12,HOLIDAY,17,0.0631,0.0862,0.0897,0.0324,0.0240,0.0836,0.2917,0.1846,0.0197,0.0856,0.3382,0.1052,0.0474
12,HOLIDAY,18,0.0470,0.0710,0.0843,0.0310,0.0238,0.0824,0.3771,0.1676,0.0174,0.0928,0.3352,0.1088,0.0469
12,HOLIDAY,19,0.0448,0.0580,0.0731,0.0301,0.0226,0.0820,0.3481,0.1581,0.0157,0.0858,0.3285,0.1060,0.0461
12,HOLIDAY,20,0.0616,0.0472,0.0735,0.0286,0.0209,0.0816,0.3476,0.1378,0.0145,0.0715,0.3272,0.0898,0.0435
12,HOLIDAY,21,0.0679,0.0405,0.0716,0.0263,0.0182,0.0798,0.3466,0.1226,0.0133,0.0672,0.3272,0.0753,0.0393
12,HOLIDAY,22,0.0315,0.0367,0.0611,0.0243,0.0149,0.0790,0.3133,0.1128,0.0128,0.0581,0.3272,0.0721,0.0344
12,HOLIDAY,23,0.0346,0.0297,0.0643,0.0228,0.0084,0.0769,0.2807,0.0965,0.0122,0.0553,0.3272,0.0517,0.0315
