Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1255,0.0000,0.0436,0.0020,0.0001,0.0094,0.0444,0.1157,0.0127,0.0173,0.0000,0.0221,0.0024
12,SATURDAY,6,0.1250,0.0000,0.0438,0.0021,0.0002,0.0094,0.0289,0.1256,0.0130,0.0184,0.0000,0.0228,0.0031
12,SATURDAY,7,0.1253,0.0000,0.0437,0.0021,0.0002,0.0094,0.0000,0.1302,0.0134,0.0195,0.0000,0.0236,0.0038
12,SATURDAY,8,0.1085,0.0000,0.0508,0.0021,0.0002,0.0094,0.0000,0.1344,0.0135,0.0188,0.0000,0.0239,0.0040
12,SATURDAY,9,0.0928,0.0003,0.0538,0.0021,0.0002,0.0094,0.0000,0.1332,0.0136,0.0186,0.0000,0.0239,0.0040
12,SATURDAY,10,0.0724,0.0009,0.0515,0.0021,0.0002,0.0094,0.0000,0.1342,0.0136,0.0184,0.0000,0.0239,0.0040
12,SATURDAY,11,0.0618,0.0020,0.0493,0.0021,0.0002,0.0094,0.0000,0.1249,0.0135,0.0180,0.0000,0.0239,0.0040
12,SATURDAY,12,0.0529,0.0044,0.0474,0.0021,0.0002,0.0094,0.0000,0.1243,0.0133,0.0172,0.0000,0.0239,0.0040
12,SATURDAY,13,0.0424,0.0090,0.0453,0.0021,0.0002,0.0094,0.0000,0.1222,0.0132,0.0165,0.0000,0.0239,0.0039
12,SATURDAY,14,0.0206,0.0101,0.0439,0.0021,0.0002,0.0094,0.0000,0.1209,0.0131,0.0160,0.0000,0.0238,0.0037
12,SATURDAY,15,0.0176,0.0097,0.0404,0.0020,0.0002,0.0094,0.0000,0.1173,0.0129,0.0154,0.0000,0.0236,0.0034
12,SATURDAY,16,0.0194,0.0046,0.0404,0.0020,0.0001,0.0093,0.0000,0.1169,0.0126,0.0148,0.0000,0.0232,0.0031
12,SATURDAY,17,0.0210,0.0004,0.0410,0.0019,0.0001,0.0093,0.0344,0.0909,0.0119,0.0138,0.0000,0.0227,0.0028
12,SATURDAY,18,0.0249,0.0001,0.0386,0.0019,0.0001,0.0093,0.0473,0.0863,0.0119,0.0135,0.0000,0.0222,0.0024
12,SATURDAY,19,0.0281,0.0001,0.0387,0.0018,0.0001,0.0093,0.0473,0.0844,0.0114,0.0127,0.0000,0.0217,0.0022
12,SATURDAY,20,0.0365,0.0001,0.0391,0.0018,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0217,0.0021
12,SATURDAY,21,0.0385,0.0001,0.0394,0.0018,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0217,0.0021
12,SATURDAY,22,0.0410,0.0001,0.0394,0.0018,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0217,0.0021
12,SATURDAY,23,0.0433,0.0001,0.0395,0.0018,0.0001,0.0093,0.0444,0.0841,0.0113,0.0126,0.0000,0.0217,0.0021
12,SUNDAY,0,0.0294,0.0000,0.0353,0.0018,0.0001,0.0093,0.0444,0.0749,0.0114,0.0160,0.0000,0.0215,0.0020
12,SUNDAY,1,0.0295,0.0000,0.0353,0.0018,0.0001,0.0093,0.0444,0.0846,0.0114,0.0156,0.0000,0.0216,0.0020
12,SUNDAY,2,0.0306,0.0000,0.0356,0.0020,0.0001,0.0093,0.0444,0.0846,0.0118,0.0150,0.0000,0.0218,0.0020
12,SUNDAY,3,0.0347,0.0000,0.0358,0.0020,0.0001,0.0093,0.0444,0.0847,0.0123,0.0155,0.0000,0.0219,0.0020
12,SUNDAY,4,0.0613,0.0000,0.0392,0.0020,0.0001,0.0093,0.0444,0.0847,0.0124,0.0148,0.0000,0.0219,0.0020
12,SUNDAY,5,0.0813,0.0000,0.0426,0.0020,0.0001,0.0093,0.0444,0.0972,0.0125,0.0148,0.0000,0.0220,0.0020
12,SUNDAY,6,0.0859,0.0000,0.0427,0.0020,0.0001,0.0093,0.0289,0.0978,0.0125,0.0148,0.0000,0.0223,0.0020
12,SUNDAY,7,0.0684,0.0000,0.0421,0.0020,0.0001,0.0093,0.0000,0.0945,0.0125,0.0148,0.0000,0.0227,0.0020
12,SUNDAY,8,0.0656,0.0000,0.0410,0.0020,0.0001,0.0093,0.0000,0.0968,0.0125,0.0139,0.0000,0.0230,0.0020
12,SUNDAY,9,0.0516,0.0000,0.0390,0.0020,0.0001,0.0093,0.0000,0.0963,0.0125,0.0139,0.0000,0.0234,0.0020
12,SUNDAY,10,0.0423,0.0000,0.0371,0.0020,0.0001,0.0093,0.0000,0.0966,0.0125,0.0139,0.0000,0.0236,0.0020
12,SUNDAY,11,0.0297,0.0014,0.0358,0.0020,0.0001,0.0093,0.0000,0.0873,0.0125,0.0138,0.0000,0.0236,0.0020
12,SUNDAY,12,0.0213,0.0032,0.0346,0.0020,0.0001,0.0093,0.0000,0.0875,0.0124,0.0137,0.0000,0.0236,0.0020
12,SUNDAY,13,0.0198,0.0049,0.0343,0.0020,0.0001,0.0093,0.0000,0.0876,0.0123,0.0136,0.0000,0.0235,0.0020
12,SUNDAY,14,0.0179,0.0072,0.0340,0.0020,0.0001,0.0093,0.0000,0.0929,0.0121,0.0134,0.0000,0.0234,0.0020
12,SUNDAY,15,0.0178,0.0063,0.0339,0.0020,0.0001,0.0093,0.0000,0.0962,0.0119,0.0133,0.0000,0.0233,0.0020
12,SUNDAY,16,0.0155,0.0040,0.0337,0.0020,0.0001,0.0093,0.0000,0.1003,0.0118,0.0133,0.0000,0.0230,0.0020
12,SUNDAY,17,0.0160,0.0009,0.0340,0.0020,0.0001,0.0093,0.0344,0.0769,0.0115,0.0133,0.0000,0.0224,0.0020
12,SUNDAY,18,0.0171,0.0001,0.0341,0.0019,0.0001,0.0093,0.0473,0.0755,0.0117,0.0139,0.0000,0.0218,0.0020
12,SUNDAY,19,0.0204,0.0001,0.0344,0.0018,0.0001,0.0093,0.0473,0.0833,0.0114,0.0139,0.0000,0.0216,0.0020
12,SUNDAY,20,0.0208,0.0001,0.0347,0.0018,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0215,0.0020
12,SUNDAY,21,0.0398,0.0001,0.0382,0.0018,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0215,0.0020
12,SUNDAY,22,0.0417,0.0000,0.0383,0.0018,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0215,0.0020
12,SUNDAY,23,0.0466,0.0000,0.0385,0.0018,0.0001,0.0093,0.0444,0.0926,0.0114,0.0138,0.0000,0.0215,0.0020
12,HOLIDAY,0,0.0619,0.0000,0.0521,0.0019,0.0001,0.0093,0.0444,0.1064,0.0115,0.0199,0.0054,0.0238,0.0046
12,HOLIDAY,1,0.0871,0.0000,0.0570,0.0019,0.0001,0.0093,0.0444,0.1072,0.0115,0.0175,0.0000,0.0253,0.0047
12,HOLIDAY,2,0.1048,0.0000,0.0587,0.0021,0.0001,0.0093,0.0444,0.1096,0.0119,0.0151,0.0000,0.0335,0.0056
12,HOLIDAY,3,0.1155,0.0000,0.0587,0.0023,0.0002,0.0094,0.0444,0.1147,0.0125,0.0148,0.0216,0.0383,0.0063
12,HOLIDAY,4,0.1296,0.0000,0.0592,0.0025,0.0003,0.0094,0.0444,0.1319,0.0134,0.0159,0.1395,0.0418,0.0080
12,HOLIDAY,5,0.1309,0.0000,0.0594,0.0028,0.0004,0.0095,0.0444,0.1602,0.0143,0.0174,0.2170,0.0443,0.0091
12,HOLIDAY,6,0.6039,0.0000,0.0665,0.0030,0.0005,0.0096,0.0289,0.1854,0.0151,0.0183,0.2605,0.0459,0.0096
12,HOLIDAY,7,0.5871,0.0000,0.0665,0.0031,0.0006,0.0096,0.0000,0.1828,0.0156,0.0188,0.2809,0.0465,0.0099
12,HOLIDAY,8,0.3981,0.0000,0.0789,0.0032,0.0007,0.0097,0.0000,0.1635,0.0158,0.0186,0.2837,0.0468,0.0099
12,HOLIDAY,9,0.3264,0.0000,0.0722,0.0032,0.0007,0.0097,0.0000,0.1536,0.0158,0.0186,0.2837,0.0468,0.0099
12,HOLIDAY,10,0.2883,0.0001,0.0692,0.0032,0.0007,0.0097,0.0000,0.1530,0.0158,0.0186,0.2837,0.0468,0.0099
12,HOLIDAY,11,0.2431,0.0003,0.0663,0.0032,0.0007,0.0097,0.0000,0.1440,0.0158,0.0186,0.2837,0.0468,0.0099
12,HOLIDAY,12,0.1978,0.0004,0.0632,0.0032,0.0007,0.0097,0.0000,0.1482,0.0158,0.0189,0.2837,0.0468,0.0099
12,HOLIDAY,13,0.1684,0.0010,0.0609,0.0032,0.0007,0.0097,0.0000,0.1505,0.0158,0.0189,0.2837,0.0468,0.0099
12,HOLIDAY,14,0.1460,0.0010,0.0591,0.0031,0.0007,0.0097,0.0000,0.1631,0.0158,0.0189,0.2837,0.0468,0.0099
12,HOLIDAY,15,0.1424,0.0009,0.0588,0.0031,0.0006,0.0097,0.0000,0.1732,0.0155,0.0188,0.2837,0.0466,0.0099
12,HOLIDAY,16,0.1540,0.0006,0.0588,0.0030,0.0005,0.0097,0.0000,0.1922,0.0149,0.0185,0.2837,0.0460,0.0099
12,HOLIDAY,17,0.0672,0.0002,0.0578,0.0027,0.0003,0.0095,0.0344,0.1562,0.0138,0.0222,0.2835,0.0453,0.0099
12,HOLIDAY,18,0.0597,0.0001,0.0575,0.0025,0.0002,0.0094,0.0473,0.1408,0.0132,0.0214,0.2818,0.0445,0.0099
12,HOLIDAY,19,0.0630,0.0001,0.0574,0.0023,0.0002,0.0094,0.0473,0.1328,0.0125,0.0215,0.2750,0.0429,0.0097
12,HOLIDAY,20,0.0701,0.0001,0.0577,0.0021,0.0002,0.0093,0.0473,0.1254,0.0120,0.0202,0.2580,0.0404,0.0092
12,HOLIDAY,21,0.0603,0.0001,0.0576,0.0020,0.0001,0.0093,0.0473,0.1180,0.0118,0.0175,0.2257,0.0358,0.0084
12,HOLIDAY,22,0.0517,0.0000,0.0520,0.0019,0.0001,0.0093,0.0473,0.1115,0.0118,0.0202,0.1695,0.0270,0.0069
12,HOLIDAY,23,0.0523,0.0000,0.0520,0.0019,0.0001,0.0093,0.0444,0.1090,0.0115,0.0217,0.0533,0.0240,0.0052
