Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1148,0.1267,0.2831,0.0437,0.0132,0.0576,0.0983,0.4773,0.0866,0.3514,0.0137,0.1397,0.0304
12,SATURDAY,6,0.1180,0.1320,0.2951,0.0442,0.0184,0.0584,0.0595,0.5475,0.0950,0.4043,0.0147,0.1667,0.0407
12,SATURDAY,7,0.1204,0.1680,0.3122,0.0459,0.0262,0.0590,0.0062,0.6428,0.1053,0.4759,0.0152,0.1789,0.0611
12,SATURDAY,8,0.1138,0.2260,0.3144,0.0473,0.0288,0.0594,0.0062,0.6932,0.1136,0.5022,0.0156,0.1829,0.0733
12,SATURDAY,9,0.1120,0.3229,0.3363,0.0484,0.0300,0.0611,0.0062,0.7015,0.1183,0.5154,0.0157,0.1835,0.0770
12,SATURDAY,10,0.0860,0.4005,0.3409,0.0484,0.0311,0.0616,0.0062,0.7053,0.1199,0.5162,0.0159,0.1839,0.0779
12,SATURDAY,11,0.0683,0.4553,0.3469,0.0482,0.0318,0.0622,0.0062,0.7051,0.1198,0.5168,0.0159,0.1840,0.0758
12,SATURDAY,12,0.0615,0.4908,0.3501,0.0483,0.0319,0.0632,0.0062,0.7020,0.1168,0.5171,0.0158,0.1839,0.0697
12,SATURDAY,13,0.0606,0.4916,0.3509,0.0482,0.0302,0.0632,0.0062,0.6950,0.1117,0.5145,0.0156,0.1838,0.0612
12,SATURDAY,14,0.0622,0.4804,0.3509,0.0478,0.0282,0.0642,0.0062,0.6814,0.1065,0.5098,0.0152,0.1833,0.0508
12,SATURDAY,15,0.0659,0.4460,0.3473,0.0469,0.0267,0.0641,0.0062,0.6354,0.0947,0.4714,0.0147,0.1823,0.0399
12,SATURDAY,16,0.0674,0.3848,0.3269,0.0458,0.0266,0.0627,0.0062,0.6195,0.0932,0.4249,0.0139,0.1684,0.0319
12,SATURDAY,17,0.0769,0.3478,0.3175,0.0442,0.0262,0.0621,0.0595,0.5753,0.0850,0.3724,0.0129,0.1579,0.0285
12,SATURDAY,18,0.0876,0.3128,0.3143,0.0438,0.0246,0.0609,0.0996,0.5612,0.0777,0.3444,0.0114,0.1461,0.0257
12,SATURDAY,19,0.0942,0.2810,0.3014,0.0435,0.0224,0.0604,0.0933,0.5412,0.0745,0.3241,0.0084,0.1381,0.0230
12,SATURDAY,20,0.1073,0.2545,0.2919,0.0428,0.0193,0.0598,0.0933,0.5105,0.0713,0.3112,0.0064,0.1286,0.0216
12,SATURDAY,21,0.1186,0.2228,0.2887,0.0426,0.0161,0.0581,0.0933,0.4876,0.0694,0.2957,0.0061,0.1222,0.0211
12,SATURDAY,22,0.1222,0.1868,0.2864,0.0426,0.0103,0.0572,0.0996,0.4271,0.0682,0.2856,0.0060,0.1106,0.0208
12,SATURDAY,23,0.1132,0.1636,0.2848,0.0426,0.0045,0.0556,0.0996,0.3990,0.0675,0.2717,0.0060,0.1011,0.0208
12,SUNDAY,0,0.1381,0.1770,0.2845,0.0426,0.0045,0.0551,0.0996,0.4121,0.0668,0.2656,0.0060,0.0957,0.0209
12,SUNDAY,1,0.1395,0.1679,0.2825,0.0426,0.0045,0.0544,0.0996,0.4052,0.0665,0.2596,0.0060,0.0868,0.0209
12,SUNDAY,2,0.1454,0.1593,0.2838,0.0426,0.0046,0.0542,0.0983,0.4019,0.0675,0.2570,0.0066,0.0859,0.0218
12,SUNDAY,3,0.1471,0.1569,0.2843,0.0428,0.0052,0.0544,0.0983,0.4077,0.0746,0.2745,0.0097,0.0929,0.0249
12,SUNDAY,4,0.1434,0.1464,0.2857,0.0430,0.0072,0.0554,0.0983,0.4375,0.0793,0.3000,0.0112,0.1042,0.0268
12,SUNDAY,5,0.1450,0.1504,0.2870,0.0437,0.0131,0.0576,0.0983,0.4763,0.0863,0.3514,0.0137,0.1403,0.0298
12,SUNDAY,6,0.1415,0.1443,0.3060,0.0439,0.0175,0.0584,0.0595,0.5393,0.0902,0.4043,0.0147,0.1672,0.0328
12,SUNDAY,7,0.1397,0.1857,0.3147,0.0441,0.0237,0.0589,0.0062,0.6211,0.0948,0.4759,0.0152,0.1792,0.0340
12,SUNDAY,8,0.1327,0.2630,0.3169,0.0441,0.0250,0.0593,0.0062,0.6603,0.0984,0.5022,0.0156,0.1830,0.0344
12,SUNDAY,9,0.1092,0.3315,0.3211,0.0441,0.0258,0.0610,0.0062,0.6639,0.1010,0.5154,0.0157,0.1835,0.0345
12,SUNDAY,10,0.0834,0.4088,0.3272,0.0441,0.0268,0.0615,0.0062,0.6667,0.1014,0.5162,0.0159,0.1839,0.0345
12,SUNDAY,11,0.0676,0.4585,0.3314,0.0440,0.0276,0.0621,0.0062,0.6673,0.1016,0.5168,0.0159,0.1840,0.0345
12,SUNDAY,12,0.0585,0.4949,0.3345,0.0440,0.0283,0.0631,0.0062,0.6667,0.1016,0.5171,0.0158,0.1839,0.0345
12,SUNDAY,13,0.0563,0.5045,0.3352,0.0440,0.0277,0.0632,0.0062,0.6650,0.1015,0.5145,0.0156,0.1838,0.0343
12,SUNDAY,14,0.0547,0.5034,0.3343,0.0441,0.0269,0.0641,0.0062,0.6623,0.1008,0.5098,0.0152,0.1834,0.0341
12,SUNDAY,15,0.0570,0.4752,0.3306,0.0440,0.0264,0.0640,0.0062,0.6287,0.0977,0.4714,0.0147,0.1823,0.0337
12,SUNDAY,16,0.0620,0.4042,0.3222,0.0440,0.0265,0.0627,0.0062,0.6187,0.0934,0.4249,0.0139,0.1685,0.0311
12,SUNDAY,17,0.0725,0.3620,0.3181,0.0439,0.0262,0.0621,0.0595,0.5753,0.0861,0.3724,0.0129,0.1581,0.0286
12,SUNDAY,18,0.0845,0.3259,0.3148,0.0438,0.0246,0.0609,0.0996,0.5612,0.0808,0.3444,0.0114,0.1464,0.0257
12,SUNDAY,19,0.0904,0.2937,0.3016,0.0435,0.0224,0.0604,0.0933,0.5412,0.0756,0.3241,0.0084,0.1381,0.0230
12,SUNDAY,20,0.0999,0.2662,0.2902,0.0428,0.0193,0.0598,0.0933,0.5105,0.0716,0.3112,0.0064,0.1289,0.0216
12,SUNDAY,21,0.1129,0.2371,0.2881,0.0426,0.0161,0.0581,0.0933,0.4876,0.0696,0.2957,0.0061,0.1228,0.0212
12,SUNDAY,22,0.1232,0.2119,0.2864,0.0426,0.0103,0.0572,0.0996,0.4271,0.0683,0.2856,0.0060,0.1112,0.0209
12,SUNDAY,23,0.1289,0.1895,0.2836,0.0426,0.0045,0.0556,0.0996,0.3990,0.0675,0.2717,0.0060,0.1017,0.0209
12,HOLIDAY,0,0.1328,0.1454,0.2600,0.0426,0.0045,0.0550,0.0996,0.4096,0.0672,0.2628,0.0060,0.0950,0.0208
12,HOLIDAY,1,0.1019,0.1217,0.2969,0.0426,0.0045,0.0544,0.0996,0.4041,0.0675,0.2585,0.0060,0.0861,0.0208
12,HOLIDAY,2,0.1047,0.1122,0.2823,0.0426,0.0046,0.0542,0.0983,0.4022,0.0682,0.2572,0.0066,0.0847,0.0215
12,HOLIDAY,3,0.1031,0.1155,0.2803,0.0428,0.0052,0.0545,0.0983,0.4112,0.0745,0.2711,0.0097,0.0904,0.0244
12,HOLIDAY,4,0.1078,0.1112,0.3000,0.0430,0.0070,0.0556,0.0983,0.4358,0.0790,0.2895,0.0113,0.1041,0.0269
12,HOLIDAY,5,0.1118,0.1145,0.2843,0.0437,0.0121,0.0579,0.0983,0.4658,0.0856,0.3394,0.0139,0.1448,0.0310
12,HOLIDAY,6,0.1173,0.1134,0.3140,0.0441,0.0159,0.0588,0.0595,0.5285,0.0920,0.4021,0.0148,0.1682,0.0331
12,HOLIDAY,7,0.1173,0.1252,0.2992,0.0443,0.0214,0.0594,0.0062,0.6037,0.0968,0.4579,0.0153,0.1783,0.0339
12,HOLIDAY,8,0.1400,0.2225,0.2997,0.0445,0.0236,0.0599,0.0062,0.6431,0.0991,0.4917,0.0156,0.1823,0.0342
12,HOLIDAY,9,0.1063,0.2927,0.3079,0.0445,0.0241,0.0616,0.0062,0.6450,0.0996,0.5131,0.0158,0.1827,0.0343
12,HOLIDAY,10,0.0946,0.3361,0.3084,0.0444,0.0245,0.0621,0.0062,0.6449,0.0997,0.5132,0.0159,0.1829,0.0343
12,HOLIDAY,11,0.0807,0.3669,0.3107,0.0444,0.0250,0.0627,0.0062,0.6435,0.0997,0.5132,0.0159,0.1829,0.0343
12,HOLIDAY,12,0.0637,0.3914,0.3115,0.0444,0.0254,0.0637,0.0062,0.6428,0.0997,0.5132,0.0159,0.1829,0.0344
12,HOLIDAY,13,0.0601,0.3984,0.3125,0.0444,0.0250,0.0638,0.0062,0.6432,0.0997,0.5115,0.0159,0.1829,0.0343
12,HOLIDAY,14,0.0592,0.4077,0.3124,0.0444,0.0244,0.0647,0.0062,0.6429,0.0996,0.5080,0.0158,0.1828,0.0343
12,HOLIDAY,15,0.0579,0.3980,0.3099,0.0444,0.0240,0.0646,0.0062,0.6129,0.0992,0.4802,0.0155,0.1818,0.0341
12,HOLIDAY,16,0.0604,0.3620,0.3040,0.0442,0.0239,0.0633,0.0062,0.6057,0.0975,0.4337,0.0151,0.1705,0.0323
12,HOLIDAY,17,0.0876,0.3219,0.3014,0.0440,0.0236,0.0627,0.0595,0.5659,0.0900,0.3867,0.0144,0.1604,0.0299
12,HOLIDAY,18,0.1006,0.2852,0.2997,0.0438,0.0223,0.0613,0.0996,0.5584,0.0851,0.3512,0.0132,0.1494,0.0274
12,HOLIDAY,19,0.1080,0.2601,0.2974,0.0435,0.0206,0.0607,0.0933,0.5361,0.0807,0.3327,0.0111,0.1400,0.0248
12,HOLIDAY,20,0.1151,0.2350,0.2866,0.0428,0.0180,0.0601,0.0933,0.5030,0.0753,0.3172,0.0079,0.1290,0.0226
12,HOLIDAY,21,0.1259,0.2092,0.2851,0.0426,0.0150,0.0582,0.0933,0.4753,0.0699,0.2968,0.0063,0.1211,0.0212
12,HOLIDAY,22,0.1319,0.1880,0.2837,0.0426,0.0098,0.0572,0.0996,0.4146,0.0677,0.2845,0.0060,0.1104,0.0208
12,HOLIDAY,23,0.1408,0.1748,0.2849,0.0426,0.0046,0.0555,0.0996,0.3934,0.0671,0.2673,0.0060,0.1011,0.0208
